datetime,X Wind Speed (m/s),Y Wind Speed (m/s),Z Wind Speed (m/s),Temperature (deg C),Horizontal wind speed,Wind direction
2019-11-07 11:43:00,-0.16072208345833364,0.5278522995833317,-0.20726187509166644,3.4133433333333314,0.5517786134733739,163.06539573081673
2019-11-07 11:44:00,-0.08556708400916668,0.46240083716666647,-0.18431541690833325,3.4647933333333323,0.47025127334039807,169.5160347665755
2019-11-07 11:45:00,-0.05635812630083341,0.3168264584999994,-0.16682812525166688,3.4836791666666582,0.3218000049810325,169.91354306383707
2019-11-07 11:46:00,0.07114083336666663,0.4209664593333336,-0.15721770856666667,3.521559166666661,0.42693533240497566,189.59201910488326
2019-11-07 11:47:00,0.08057166712416648,0.530542717333332,-0.20381437522416684,3.5105049999999998,0.5366259110950601,188.63532633939764
2019-11-07 11:48:00,0.13989791704333307,0.5487718870833334,-0.143964583825,3.4486224999999884,0.566323239189481,194.30173692129995
2019-11-07 11:49:00,0.05946875051000005,0.5902756388333337,-0.18228937517416674,3.4199141666666675,0.5932637373776698,185.7529902736078
2019-11-07 11:50:00,0.02334083350166671,0.462524586416667,-0.17076645858333342,3.384938333333334,0.4631131476739366,182.8889226618487
2019-11-07 11:51:00,0.21784479183333336,0.3230616669999996,-0.1418158337758333,3.424353333333331,0.3896475253530131,213.99231333898393
2019-11-07 11:52:00,0.22615187500833367,0.265170625,-0.17283541684999987,3.390805833333327,0.34851130675011904,220.459341864289
2019-11-07 11:53:00,-0.05294020890666661,0.36596833416666685,-0.08657687599333333,3.506833333333329,0.3697776187545788,171.76881123980712
2019-11-07 11:54:00,-0.5130691787083334,0.4262787506833329,-0.15434500010833327,3.281821666666669,0.6670483906168928,129.72118171707717
2019-11-07 11:55:00,-0.5441698024166667,0.35752645833333313,-0.16698354189999978,3.198441666666669,0.6511113132718327,123.30542125751583
2019-11-07 11:56:00,-0.5172535489166658,0.31859250003333306,-0.1694645835583332,3.281795833333332,0.6074968435674171,121.63020364962894
2019-11-07 11:57:00,-0.4923054233333323,-0.007012500025000012,-0.10059250061916665,3.4065400000000006,0.49235536454883094,89.1839222854162
2019-11-07 11:58:00,-0.48510667308333355,0.07346166721666672,-0.11280833400083332,3.3795483333333327,0.4906374433532693,98.6111055243317
2019-11-07 11:59:00,-0.5709656377500006,0.04714562527499997,-0.11807000036833325,3.2097333333333364,0.572908779365298,94.720303731156
2019-11-07 12:00:00,-0.6299408489999984,0.11286666714833331,-0.15768416691666676,3.1128316666666684,0.6399721539192244,100.1579185720003
2019-11-07 12:01:00,-0.5452895928333321,0.2553797922591667,-0.18977250014999997,3.217135,0.6021292040307265,115.09547453415354
2019-11-07 12:02:00,-0.527012925166667,0.2864245835749999,-0.17847729218333333,3.259505000000005,0.5998180268788519,118.52349758697667
2019-11-07 12:03:00,-0.4791677129166668,0.35354500025000046,-0.19105312524166662,3.2065800000000064,0.5954794407060264,126.42107240230044
2019-11-07 12:04:00,-0.4027481255833333,0.2947560416999999,-0.21509083336666673,3.2451116666666717,0.49908634200861524,126.1989784774591
2019-11-07 12:05:00,-0.40461833349999954,0.16855291707500009,-0.11054416722666673,3.2440741666666693,0.4383218927441438,112.6152731628527
2019-11-07 12:06:00,-0.5699602204166664,0.1076997923775,-0.11693979216750008,3.0925099999999937,0.5800464620490082,100.7004552818311
2019-11-07 12:07:00,-0.6976766906666665,0.12073395885916677,-0.1679383334583332,3.025972499999999,0.7080462227294193,99.81788325526988
2019-11-07 12:08:00,-0.6514539763333334,0.07545979251916676,-0.1563927085416668,3.0585099999999974,0.6558097769685559,96.60728977624868
2019-11-07 12:09:00,-0.6876439811666667,0.11873770886833336,-0.14120937540000003,3.07167,0.6978200974047998,99.79684205135143
2019-11-07 12:10:00,-0.7760212786666677,0.26122437502499984,-0.18529520838333316,2.9335791666666644,0.8188084019174765,108.60426841683945
2019-11-07 12:11:00,-0.6538685589166668,0.3375237502500003,-0.13831812528416657,2.9361533333333343,0.73584398776003,117.3025615447535
2019-11-07 12:12:00,-0.6854598149166662,0.3426406249999993,-0.18806062517583352,2.8878083333333318,0.7663274468306485,116.55908055770334
2019-11-07 12:13:00,-0.6399281437499996,0.28441874999999983,-0.16473083359999993,2.8953608333333314,0.7002871229109404,113.96295563794057
2019-11-07 12:14:00,-0.5187827164999991,0.19087500025000012,-0.11655166720833321,2.9526899999999965,0.5527827535836805,110.2000122591541
2019-11-07 12:15:00,-0.6743493965833331,0.30419312501666673,-0.1717191668499998,2.8863716666666663,0.7397841347174938,114.27972000769503
2019-11-07 12:16:00,-0.6089648060000001,0.27365875000000006,-0.17896104181666664,2.895204166666665,0.6676280749026214,114.19836513619721
2019-11-07 12:17:00,-0.5711027190833334,0.2772566666666661,-0.19547208335000008,2.910744166666672,0.6348461033632384,115.89546055346023
2019-11-07 12:18:00,-0.461142084666666,0.18505041688333315,-0.14357979204166674,2.9684183333333363,0.49688598193087913,111.86495990981423
2019-11-07 12:19:00,-0.4817845869166673,0.17424000015000018,-0.1585900003083333,2.9467016666666717,0.5123240828252521,109.88279780340035
2019-11-07 12:20:00,-0.5271429236666666,0.15470354224250016,-0.1690650001433332,2.976105833333334,0.5493749611642472,106.35567237427048
2019-11-07 12:21:00,-0.6158525157500007,0.2593060418175001,-0.1262877087999999,2.949609166666667,0.668216989067671,112.83363200323451
2019-11-07 12:22:00,-0.623803350499999,0.32377166666666696,-0.15358000027666674,2.8854033333333398,0.7028219633955216,117.43059532503914
2019-11-07 12:23:00,-0.5769002204166652,0.29778625019166644,-0.09611500050833338,2.8986758333333347,0.6492230087728027,117.30202668182292
2019-11-07 12:24:00,-0.6225987674999998,0.2917525000083332,-0.11761541724916656,2.8437508333333343,0.68756726693003,115.10799339723609
2019-11-07 12:25:00,-0.6014248046666668,0.3934770843333337,-0.18794791714166662,2.8377700000000026,0.7187043979020858,123.19437788920692
2019-11-07 12:26:00,-0.5941398050833335,0.4515779191666662,-0.15869104189999997,2.8255791666666643,0.7462738941322802,127.23676967696667
2019-11-07 12:27:00,-0.583533138249999,0.36107604250000036,-0.15295229199166663,2.83605333333333,0.6862119438652714,121.74820933958888
2019-11-07 12:28:00,-0.5652639674166657,0.4217558348333337,-0.14976270861833324,2.867090833333334,0.7052668552226111,126.72742613692839
2019-11-07 12:29:00,-0.47171979566666655,0.42427500016666714,-0.14514875021666712,2.8846675,0.6344516068150723,131.96889970301376
2019-11-07 12:30:00,-0.5123387564999998,0.48121937891666694,-0.1353593756341667,2.8691066666666676,0.7028962171308853,133.2060171179657
2019-11-07 12:31:00,-0.5158700062499996,0.46123791925000035,-0.1621977085416669,2.852995833333328,0.6919987583099008,131.79980868400858
2019-11-07 12:32:00,-0.5143804246666676,0.4195070837499999,-0.1281231256333334,2.883731666666668,0.6637570448565429,129.1992405027956
2019-11-07 12:33:00,-0.48981000599999885,0.4288412520833333,-0.12127354241666656,2.9126350000000034,0.6510135647328095,131.20298030453458
2019-11-07 12:34:00,-0.5451618837499997,0.4681200025,-0.13416458390916677,2.900885833333334,0.7185665009130667,130.65205086593375
2019-11-07 12:35:00,-0.6721464793333343,0.4474489614166662,-0.11559791695833328,2.8903891666666706,0.8074598830611027,123.6517683458207
2019-11-07 12:36:00,-0.7572941945833327,0.41860708549999986,-0.1335470837166666,2.866224166666672,0.8652897717992643,118.93236034409985
2019-11-07 12:37:00,-0.7812896126666657,0.4405631262500007,-0.142253959,2.8381666666666687,0.8969444392335585,119.41831258090022
2019-11-07 12:38:00,-0.805584199583334,0.5202475085000003,-0.12176020885000005,2.7894758333333365,0.95896995402295,122.85443606243899
2019-11-07 12:39:00,-0.6965062709999994,0.4347125011666672,-0.1663372916999998,2.794890000000005,0.8210334610799392,121.96964482406855
2019-11-07 12:40:00,-0.6212339745000002,0.3875416666666668,-0.12651854229166662,2.83866,0.7322022906791843,121.9569713221018
2019-11-07 12:41:00,-0.4961006283333337,0.3577564583333331,-0.1290810422583333,2.8502025000000035,0.611641657273226,125.79676344493316
2019-11-07 12:42:00,-0.5291966751666667,0.28720770833333353,-0.13070750064999984,2.834034166666673,0.6021107777922097,118.48974380276275
2019-11-07 12:43:00,-0.5448835506666658,0.25963166666666676,-0.09798979295083322,2.830856666666667,0.603578235296158,115.47734159241396
2019-11-07 12:44:00,-0.4846429223333327,0.2661756250333335,-0.08629750132416661,2.859939166666667,0.5529269622017708,118.77647452125521
2019-11-07 12:45:00,-0.4394987505833329,0.3527664583333337,-0.10273125088333329,2.8696975000000013,0.5635630629214039,128.7524911495454
2019-11-07 12:46:00,-0.45191250308333336,0.4561606278333334,-0.06710312600749992,2.8663716666666694,0.6421116949786421,135.26803771098437
2019-11-07 12:47:00,-0.5244872987500002,0.6009033466666663,-0.15234208362499993,2.8288474999999997,0.7976037603881214,138.88452368595713
2019-11-07 12:48:00,-0.4778358374166673,0.5016791726666666,-0.11652020909083331,2.868611666666669,0.6928268757829756,136.3944173773748
2019-11-07 12:49:00,-0.4463389605833333,0.5539745934999997,-0.09112875085250002,2.8785675000000013,0.7114114969397811,141.14150467261612
2019-11-07 12:50:00,-0.4728277119999994,0.4985752140833333,-0.09265625080916665,2.8874508333333324,0.6871268364235209,136.51829672352522
2019-11-07 12:51:00,-0.4305731281666665,0.5458537600833331,-0.05381041706583328,2.9091066666666636,0.6952334471933449,141.73338506791768
2019-11-07 12:52:00,-0.4647770885,0.4937400054999993,-0.06677520882666668,2.926990833333331,0.6780832803024096,136.7307444490408
2019-11-07 12:53:00,-0.5775318869166665,0.53252438325,-0.07246750073499991,2.938725833333336,0.7855732296618299,132.6782002950285
2019-11-07 12:54:00,-0.5616893871666663,0.5108018809166667,-0.1235997922325,2.9544083333333364,0.7592190258441036,132.28347038772
2019-11-07 12:55:00,-0.5710325099999993,0.45867625283333335,-0.07877687625000003,2.9534258333333363,0.7324356848148015,128.7728296572835
2019-11-07 12:56:00,-0.5180066730000005,0.4208127083333327,-0.11028729282500009,2.9607766666666664,0.6673936235591137,129.0893471757143
2019-11-07 12:57:00,-0.4146533336666663,0.3455110416666673,-0.08917333467499994,2.957233333333334,0.5397362939755536,129.8028470519008
2019-11-07 12:58:00,-0.43290104283333325,0.35138458358333363,-0.06326062563916666,2.9610716666666694,0.5575611522211893,129.06614307377492
2019-11-07 12:59:00,-0.5270168835833334,0.432150628416666,-0.08746437566000007,2.937142500000002,0.6815430736371753,129.35154355626707
2019-11-07 13:00:00,-0.5888373044999999,0.44139750316666637,-0.07365750049416674,2.9065024999999993,0.7359083685980157,126.85554231855431
2019-11-07 13:01:00,-0.6873566867500005,0.5960543890000007,-0.10869666716583332,2.8951475000000015,0.9098022034849677,130.93081428361245
2019-11-07 13:02:00,-0.6027431394166677,0.5053541739999997,-0.06243437576416677,2.9006658333333366,0.7865634960339073,129.97726819215805
2019-11-07 13:03:00,-0.6913679375833331,0.4476022957500005,-0.09010229242583334,2.9078000000000057,0.8236124332954806,122.91964414986006
2019-11-07 13:04:00,-0.5929043870833339,0.3635179176750009,-0.05474395908833334,2.9310499999999977,0.6954717022952355,121.51304022688481
2019-11-07 13:05:00,-0.4642212540833335,0.15061666709999963,-0.04746916752500003,2.9456908333333374,0.4880438024921687,107.9756639281938
2019-11-07 13:06:00,-0.7255437731666674,0.08135416693999993,-0.04788270894999996,2.8483091666666702,0.7300905883925816,96.39776900112363
2019-11-07 13:07:00,-0.7731623202500001,0.25956312509166646,-0.041792708905833344,2.9559808333333333,0.8155691199167093,108.55773683817156
2019-11-07 13:08:00,-0.6654023126666675,0.31546208336666637,-0.057140001118333374,3.004222499999997,0.7363942990981035,115.3652677584185
2019-11-07 13:09:00,-0.4787122977499995,0.23936479180833298,-0.03751729217666672,2.9168450000000017,0.5352204850101786,116.56587873054366
2019-11-07 13:10:00,-0.4466752099166673,0.20871875020000002,-0.05541208447833332,2.8640933333333294,0.49303373093445524,115.04536026273888
2019-11-07 13:11:00,-0.39154041716666704,0.36969020833333377,-0.05034041748250001,2.864444166666667,0.5384930346927352,133.35584505930555
2019-11-07 13:12:00,-0.36661708333333287,0.3682062499999997,-0.05534395977583333,2.8740008333333353,0.5195997770697195,135.12391060117469
2019-11-07 13:13:00,-0.3155037499999996,0.33712291666666655,-0.06729270966083321,2.8757150000000067,0.4617298747167032,136.8973086354371
2019-11-07 13:14:00,-0.22731291682500004,0.37590020833333326,-0.018887500222500006,2.8880641666666693,0.43928593055154036,148.83797005079614
2019-11-07 13:15:00,-0.1747947918425,0.4599691699166665,-0.051583750965833376,2.879038333333333,0.49206184217950705,159.1925006940035
2019-11-07 13:16:00,-0.18421708368333312,0.5462748015000002,-0.06135145901666671,2.845690833333331,0.5764998635512907,161.36464863000845
2019-11-07 13:17:00,-0.19632791694166674,0.5037108385000006,-0.057975625814166716,2.8482108333333294,0.5406193298366493,158.70599686498323
2019-11-07 13:18:00,-0.3088914583333332,0.5092825068333335,-0.06295458419250004,2.8183758333333357,0.5956363024512003,148.76223289574025
2019-11-07 13:19:00,-0.346333125,0.4843822953333335,-0.05809333421250007,2.826682499999999,0.5954601930479101,144.43524892645854
2019-11-07 13:20:00,-0.26320208333333384,0.42932041875,-0.040363125934166695,2.8351650000000026,0.5035785525880571,148.48892207959588
2019-11-07 13:21:00,-0.2566245834250003,0.3830204177500004,-0.06465125076083328,2.8038583333333342,0.4610431836948029,146.17782149884133
2019-11-07 13:22:00,-0.34282229246666623,0.5652587598333324,-0.03183875024833332,2.804067500000001,0.6610934803644772,148.7637179446316
2019-11-07 13:23:00,-0.3824893760916668,0.6873833549166667,-0.022838333501666714,2.7681149999999985,0.7866346035100952,150.90657371866237
2019-11-07 13:24:00,-0.4345812534166667,0.7549771082500003,0.01768604173166665,2.7464866666666654,0.8711207148281653,150.07433271344587
2019-11-07 13:25:00,-0.39351604333333357,0.7460581493333323,-0.015269791764166681,2.7381225000000065,0.8434794831810664,152.19013336499646
2019-11-07 13:26:00,-0.48221208941666693,0.7190410645000005,-0.004801250161666652,2.7425591666666675,0.8657647207046967,146.15292225085508
2019-11-07 13:27:00,-0.37899750238333313,0.7448425210000001,-0.011641874983333354,2.719583333333337,0.8357209390116058,153.03168644496415
2019-11-07 13:28:00,-0.4514808383416663,0.6870625213333336,-0.032006458952500004,2.7454891666666703,0.8221252067724303,146.69038200549022
2019-11-07 13:29:00,-0.20201562509333315,0.6658700175833328,-0.003714583527499981,2.770929999999993,0.6958399191612091,163.12293844580742
2019-11-07 13:30:00,-0.11638312586666665,0.8009383624166673,-0.047458125934166685,2.766983333333332,0.8093499196127649,171.73230359526391
2019-11-07 13:31:00,-0.03373833398166671,0.5768520958333325,-0.02104333363583333,2.792316666666667,0.5778378800729204,176.65275638121818
2019-11-07 13:32:00,-0.014277499792499941,0.48649417308333315,-0.032285625331666665,2.772580000000005,0.48670363409816547,178.31898141817044
2019-11-07 13:33:00,0.06964979254833324,0.405312292,-0.02480541714749998,2.814656666666664,0.4112531430254596,189.7506045796141
2019-11-07 13:34:00,0.008936666852500002,0.4151558346666663,0.020926458680000003,2.880050833333337,0.41525200911279037,181.2331615881758
2019-11-07 13:35:00,0.050943334010000015,0.5519352187499998,-0.02919708382083331,2.860890000000003,0.5542812543976791,185.27342943533554
2019-11-07 13:36:00,0.004043958232499999,0.5166956318333333,-0.01616875019416668,2.868769166666666,0.5167114567665727,180.4484206835926
2019-11-07 13:37:00,-0.11386770905833331,0.44344270949999964,-0.016835208751666678,2.890444166666669,0.4578288891877557,165.59866991565946
2019-11-07 13:38:00,-0.4773025050833332,0.35856708341666693,-0.0020512500591666595,2.8157675000000046,0.5969824408378862,126.91521386833944
2019-11-07 13:39:00,-0.6371077245000001,0.47298312766666667,-0.010237708394166675,2.7371774999999947,0.7934855333746863,126.58986542880282
2019-11-07 13:40:00,-0.6068979310833339,0.3536758336666667,-0.01964833356666667,2.7368175000000017,0.7024326971838959,120.23192118835725
2019-11-07 13:41:00,-0.6213437663333345,0.3973614610083338,-0.039330625288333344,2.7124058333333316,0.7375392916014516,122.59970841367212
2019-11-07 13:42:00,-0.453531877833334,0.4876675039166661,-0.036784167240833304,2.6878608333333367,0.6659660341093543,137.07710551578487
2019-11-07 13:43:00,-0.37981062499999985,0.532037925166667,-0.04417416713083334,2.665546666666662,0.6536975330216127,144.47776104080572
2019-11-07 13:44:00,-0.271661666925,0.4160087509166665,-0.008861458480000018,2.677695000000002,0.4968534412839612,146.85469549815622
2019-11-07 13:45:00,-0.3777452092499999,0.40052750074999993,-0.021201666940833346,2.6915841666666664,0.5505576463626378,136.67673423334816
2019-11-07 13:46:00,-0.4533331262500004,0.5795891778333329,-0.00633645839416667,2.689152500000003,0.7358223552034264,141.9688028458829
2019-11-07 13:47:00,-0.3078777083500003,0.5124631310000001,-0.03538583407500001,2.699105000000003,0.5978353819682899,149.00338504668628
2019-11-07 13:48:00,-0.13495000066666687,0.3749135416666669,0.003551250039166666,2.746091666666666,0.3984616247582406,160.20367720161295
2019-11-07 13:49:00,-0.12009395905166653,0.29620895841666617,-0.006120624892500005,2.747463333333333,0.31962838742356664,157.93056441642375
2019-11-07 13:50:00,-0.20653041695916652,0.3126654166666668,0.01628333365999997,2.7678791666666633,0.37471919607709925,146.55333586275185
2019-11-07 13:51:00,-0.2409645834249997,0.30031687500000054,-0.014942708600833333,2.766356666666665,0.3850378629108436,141.25756550854638
2019-11-07 13:52:00,-0.167222083791667,0.3746995835000004,-0.02510875015666666,2.7696933333333322,0.41032061023387684,155.94960174585754
2019-11-07 13:53:00,-0.17484166695833334,0.2518808333333338,-0.025919583798333357,2.7537091666666655,0.30661631187114524,145.2337687931454
2019-11-07 13:54:00,-0.19819374999999997,0.25125270833333346,-0.038438958910833335,2.7536208333333323,0.3200135715620474,141.7328341973015
2019-11-07 13:55:00,-0.2015064583333332,0.29617499999999997,-0.0015220834308333278,2.7563316666666653,0.3582240686707739,145.77008522330303
2019-11-07 13:56:00,-0.17425250021666658,0.35198229166666706,-0.02523937553500005,2.7447483333333373,0.3927536982367933,153.66180966904028
2019-11-07 13:57:00,-0.15855041687499974,0.39423583366666637,-0.015077292104166636,2.760225000000001,0.42492367224960254,158.09141414328656
2019-11-07 13:58:00,-0.16474541684166655,0.4569783350000002,-0.048013542300000045,2.759193333333332,0.48576769245155327,160.17524208424345
2019-11-07 13:59:00,-0.09667187623333327,0.4966710479166667,0.011142917049166628,2.7663691666666677,0.505991681248924,168.98568285135798
2019-11-07 14:00:00,-0.2029550001666666,0.45160375283333354,-0.003828541424999974,2.7680683333333267,0.4951127969117767,155.8003983320342
2019-11-07 14:01:00,-0.2876406250000001,0.443932709833333,-0.010035833274166668,2.777629999999998,0.5289738935054894,147.05928688623626
2019-11-07 14:02:00,-0.3585539583333333,0.3861070836666661,-0.029400625249166718,2.7918883333333353,0.5269151934553411,137.1190284680489
2019-11-07 14:03:00,-0.4002897917499999,0.3337239585000006,-0.03067437534249997,2.788943333333331,0.5211560206465703,129.81816649832066
2019-11-07 14:04:00,-0.3975714583333332,0.34328374999999955,-0.032874375401666676,2.7855291666666675,0.5252683100048541,130.80902291198782
2019-11-07 14:05:00,-0.38061291666666675,0.2971458333333331,0.005998958355833342,2.7667441666666663,0.48286834499775194,127.97928272927444
2019-11-07 14:06:00,-0.3356966666666667,0.3569539583333332,-0.01815479186999997,2.7526474999999957,0.490008551334511,136.75784282439037
2019-11-07 14:07:00,-0.3180364583333336,0.4929462535833339,-0.0044704167158333245,2.7441616666666704,0.5866371943126815,147.170915124261
2019-11-07 14:08:00,-0.2665022916666665,0.545643345,0.0009097916641666646,2.763425833333332,0.6072479982728424,153.96826202401328
2019-11-07 14:09:00,-0.12720208370749994,0.49521479766666676,0.01767666678249998,2.79968416666667,0.5112905885380323,165.59429786281711
2019-11-07 14:10:00,-0.09157895940833337,0.5183979240000001,0.011516250264999998,2.8362591666666654,0.5264248411823126,169.98162633348008
2019-11-07 14:11:00,0.04266208409999998,0.5101714647499996,0.0026120833950000013,2.704878333333335,0.5119521236062173,184.78012526411584
2019-11-07 14:12:00,0.05319812597583338,0.5427077179999997,-0.006817083380833357,2.760028333333339,0.5453088187294497,185.59844913610425
2019-11-07 14:13:00,0.09157229324916662,0.6227512650833339,-0.0023216666674999967,2.810310000000004,0.6294478715936723,188.3650958619319
2019-11-07 14:14:00,0.05804375113166671,0.7241025252500007,-0.007686250007500008,2.8016033333333357,0.7264251813634098,184.58300601115752
2019-11-07 14:15:00,0.12378979223250006,0.7665046106666656,-0.004783541640000008,2.7830549999999983,0.7764362374556086,189.1740045168848
2019-11-07 14:16:00,0.07970104293666663,0.7406216923333339,-6.145832666666806e-05,2.788641666666666,0.7448978100383192,186.1421735467544
2019-11-07 14:17:00,0.11212770977583347,0.7420216921666671,-0.003557083292500002,2.7629975,0.7504457441717274,188.59301559013252
2019-11-07 14:18:00,0.1739087502250003,0.7119548145833342,-0.016597916715000004,2.757925,0.7328873797611821,193.72680219707374
2019-11-07 14:19:00,0.15852770876749975,0.6369083507499996,0.020886458503333354,2.766842499999997,0.6563408273924134,193.97701351898073
2019-11-07 14:20:00,0.22621583364166686,0.8025023218333334,-0.0010941668183333305,2.7564791666666664,0.8337766966868798,195.7425112364857
2019-11-07 14:21:00,0.2176229166916668,1.0189433467500004,-0.0039281250366666656,2.773912499999999,1.0419238349109208,192.0559307030756
2019-11-07 14:22:00,0.2542343750083332,1.1647702090833334,0.00017625015249999484,2.7948749999999998,1.1921932550572116,192.3128377207177
2019-11-07 14:23:00,0.16771875024916666,1.1552743765833342,-0.0066141668100000005,2.7488216666666667,1.1673853110156704,188.2602943448221
2019-11-07 14:24:00,0.07244187541666669,1.1575177148333329,-0.004855208619166658,2.713156666666667,1.1597823440054884,183.58111795400043
2019-11-07 14:25:00,0.05564562530916666,1.1045356330833325,-0.014485625397499972,2.697334166666665,1.1059364359522865,182.8840773875135
2019-11-07 14:26:00,0.05656979224166668,0.9574789812500023,-0.03253145876749997,2.7269250000000036,0.9591486542396895,183.38121978413787
2019-11-07 14:27:00,-0.020056041943333373,0.864063576583334,-0.024408958724166648,2.726575000000001,0.8642963086791565,178.67032902978718
2019-11-07 14:28:00,-0.06717625048416671,0.7578831530000005,-0.017987708624166657,2.7652083333333324,0.760854468496002,174.93472938360452
2019-11-07 14:29:00,0.039847083498333366,0.7806904413333339,-0.012077083606666669,2.7959383333333325,0.7817066938772871,182.92188823017236
2019-11-07 14:30:00,-0.132709583775,0.5131912573333338,-0.011808750082500005,2.786598333333332,0.5300727310748043,165.50111967662951
2019-11-07 14:31:00,-0.14738333382500007,0.5979531381666666,-0.0009295832100000002,2.7736241666666674,0.615848847147363,166.15374478900085
2019-11-07 14:32:00,-0.15506062528416684,0.5739993862499996,-0.008845208494999991,2.782261666666669,0.5945747160188474,164.8829086566861
2019-11-07 14:33:00,-0.3256400004750003,0.49204958775000013,-0.0041056251166666545,2.7250516666666624,0.5900459361052353,146.50328081095049
2019-11-07 14:34:00,-0.5361470900833329,0.3808700005,-0.02629333388250001,2.647685000000003,0.6576592274770389,125.38935463224902
2019-11-07 14:35:00,-0.6042820966666657,0.3467929166666666,-0.020120833395000016,2.6421591666666715,0.6967224550723444,119.8511875263418
2019-11-07 14:36:00,-0.411829375333334,0.4726670870833332,-0.06257812618249999,2.623520833333333,0.6269111656361589,138.9347389071064
2019-11-07 14:37:00,-0.31781875000000087,0.37507583358333335,0.0023920834033333326,2.6041591666666775,0.491620421453173,139.7238824086706
2019-11-07 14:38:00,-0.038378750116666666,0.5372104247500002,0.013168750092499943,2.5508908333333418,0.5385795845746413,175.91368532477426
2019-11-07 14:39:00,0.06740333342499996,0.587366678,0.004165000115000006,2.5710000000000095,0.5912214676257598,186.54634853953075
2019-11-07 14:40:00,0.29258187739166647,0.9174423133333316,-0.01368520859083333,2.6796883333333352,0.9629665379816928,197.68802220495246
2019-11-07 14:41:00,0.349638126409167,0.7990081475833328,0.013203541535833339,2.681690000000003,0.8721587237100031,203.63371486148287
2019-11-07 14:42:00,0.36907562870833266,0.6951670975833331,0.012436458358333312,2.655092500000009,0.7870667781509307,207.96456656581427
2019-11-07 14:43:00,0.3550995873083332,0.6400827243333332,0.04582875002333334,2.675163333333333,0.7319847067367804,209.02026016020255
2019-11-07 14:44:00,0.43088083695000035,0.9842937660833324,-0.061981666875000015,2.6934258333333325,1.0744731330290407,203.6417042080487
2019-11-07 14:45:00,0.236835417325,0.7103341858333333,0.019513541709166665,2.6282766666666717,0.7487761150457534,198.43911239483955
2019-11-07 14:46:00,0.22282041681583323,1.168204380416666,0.010405833358333338,2.6746100000000057,1.1892646520327879,190.79874652461046
2019-11-07 14:47:00,0.05531520876499998,1.0490356346666656,-0.010496458367500012,2.6506575000000034,1.0504929962266334,183.0183870296242
2019-11-07 14:48:00,0.04534791689083336,1.0077448091666668,-0.054753125474999984,2.5932133333333405,1.0087646078093242,182.57653781308161
2019-11-07 14:49:00,-0.07237520829333328,1.0492773027500026,-0.040715000309166666,2.530207500000005,1.0517704259208966,176.0542020264969
2019-11-07 14:50:00,-0.15188916694999988,0.7893898185000016,-0.008626458174166664,2.4953500000000033,0.8038697684253527,169.10863329056374
2019-11-07 14:51:00,-0.08551625015916663,0.7723008623333343,-0.02220979210333332,2.4686783333333424,0.7770210106567884,173.6814246769626
2019-11-07 14:52:00,-0.18550041692500016,0.623453767083333,0.008826250065833317,2.3940741666666745,0.6504652214913167,163.43032317966683
2019-11-07 14:53:00,-0.1556716670658331,0.550755010666667,0.013005208315833306,2.404123333333337,0.5723327263939186,164.21698164936242
2019-11-07 14:54:00,-0.13967604224166674,0.5683256374166666,-0.003833958350833337,2.410089166666672,0.5852379233451608,166.1922155060548
2019-11-07 14:55:00,-0.13624729214249984,0.5071856301666665,-0.007024583630000003,2.4306608333333393,0.5251672001027123,164.9633993504026
2019-11-07 14:56:00,-0.18431937514999996,0.4723312549999996,-0.014345000274166667,2.410660833333336,0.5070211499588169,158.68261588223123
2019-11-07 14:57:00,-0.04727395893500011,0.5989727230833323,-0.02867416720333334,2.4220433333333364,0.600835376947172,175.48728172680964
2019-11-07 14:58:00,0.002672499680833339,0.47705896641666756,0.034046458712499984,2.353028333333336,0.4770664520725422,180.32096944290748
2019-11-07 14:59:00,-0.09400333387499997,0.40564250075000063,-0.02732645894583334,2.337960833333337,0.4163922011689568,166.95262052162013
2019-11-07 15:00:00,-0.12153958394833327,0.3101354168333333,0.00976166689166666,2.2913741666666723,0.3331003561101659,158.60018527119138
2019-11-07 15:01:00,-0.16256687543416676,0.42253833483333364,-0.005878958199166675,2.24072083333334,0.45273240815315424,158.95633122786614
2019-11-07 15:02:00,-0.14429229204249996,0.5381793840000006,0.022407291944166675,2.1728650000000016,0.5571869658431523,164.99130289384598
2019-11-07 15:03:00,0.02504541706250001,0.8423123170833322,-0.0021466667775000103,2.217831666666667,0.8426845865601948,181.7031378822204
2019-11-07 15:04:00,0.07893979274333332,0.9987529382499999,-0.009143958446666668,2.284415000000007,1.0018677170871255,184.51916947415225
2019-11-07 15:05:00,0.10376083368166668,1.015277100083333,0.011940833460000008,2.26463166666667,1.0205654807801097,185.83534130919892
2019-11-07 15:06:00,0.13417312550916644,0.8805237736666666,-0.013699375277500021,2.187542500000001,0.8906876801668954,188.66401297008463
2019-11-07 15:07:00,0.16921000018416674,0.829585655083333,0.021502708576666654,2.139665000000004,0.8466666305473297,191.5284413322759
2019-11-07 15:08:00,0.1946287501833332,0.922289398583333,0.024485625139166654,2.2428625000000055,0.9426017638096867,191.91617157173948
2019-11-07 15:09:00,0.2622397923649996,0.9860839755833343,-0.0019085418283333391,2.241574166666669,1.020358425065365,194.8925730020894
2019-11-07 15:10:00,0.29639666764083317,0.9265029380000012,-0.0024779167325000235,2.204135833333338,0.9727582838049874,197.73994409749727
