datetime,X Wind Speed (m/s),Y Wind Speed (m/s),Z Wind Speed (m/s),Temperature (deg C),Horizontal wind speed,Wind direction
2019-11-11 03:28:00,0.044594999662500134,0.7283900215833325,-0.048036458884999966,-5.018150833333331,0.7297538883329544,183.50350752485062
2019-11-11 03:29:00,-0.08810125144166665,0.846045450666666,0.007796666752499997,-4.4522491666666655,0.8506202061433468,174.05504516936344
2019-11-11 03:30:00,0.31754583569249983,0.6460758512500002,0.032524583694166595,-5.041084999999989,0.7198953836037987,206.17408494597467
2019-11-11 03:31:00,0.24632562519166668,0.7264854411666656,0.01039020832666668,-4.663024999999997,0.7671097769245222,198.72998776740218
2019-11-11 03:32:00,0.13719458479166682,0.9390283682500005,-0.021679583571666664,-5.280076666666666,0.9489976978235597,188.31225685281788
2019-11-11 03:33:00,0.5033552159999999,0.6614525167583338,0.049975625191666644,-6.4725008333333385,0.8311954676249989,217.27057807608793
2019-11-11 03:34:00,0.6719598116666674,0.2823810416916668,0.008975416886666658,-6.511109166666657,0.7288820488954121,247.20614896939472
2019-11-11 03:35:00,0.7831514854166667,0.04623020824000007,0.0410572923775,-6.229018333333332,0.7845148062747097,266.6216937993572
2019-11-11 03:36:00,0.9036169031666681,0.2626047943408334,0.011128125186666669,-5.989437499999989,0.941002011527771,253.79533313880745
2019-11-11 03:37:00,0.69389418725,0.6871639764166663,0.020362500254999978,-5.175197499999983,0.976567188463806,225.27921316684325
2019-11-11 03:38:00,0.5485229259166658,0.5233464667500001,0.0450562506241667,-5.446649166666678,0.758135162432062,226.34553675360257
2019-11-11 03:39:00,0.34217770908333367,0.3996777084166672,0.008489375095000001,-5.843419166666646,0.5261443292469443,220.56795895394683
2019-11-11 03:40:00,-0.018961249824999894,0.34257083349166606,-0.002076041634166681,-5.944124999999997,0.3430951835192398,176.83191887929797
2019-11-11 03:41:00,-0.5171518871666669,0.17598604197499984,-0.019881250377500014,-6.999728333333337,0.5462757191840687,108.79336543159783
2019-11-11 03:42:00,-0.6224268898333332,0.43090187774999983,-0.03171312542916664,-7.1110925000000025,0.757028177438642,124.69459062041491
2019-11-11 03:43:00,-0.07038854138583327,0.64229022575,-0.02261020849333333,-6.212145833333335,0.646135652051805,173.7459168854177
2019-11-11 03:44:00,0.30038708405166653,0.3978441675000002,0.009885000277499995,-5.155579999999989,0.4985101622623466,217.0541563699724
2019-11-11 03:45:00,0.3864145836666671,0.7343889840833338,0.054223542632500045,-5.9105241666666615,0.8298454135640171,207.7520682053757
2019-11-11 03:46:00,0.3754506250833339,0.7583802346666669,0.047973125815833365,-5.920193333333329,0.8462291369413694,206.33859017771385
2019-11-11 03:47:00,0.41571771183333317,0.6233733485833337,0.006099583339166673,-5.920871666666676,0.7492766829789519,213.698687449287
2019-11-11 03:48:00,0.6732135630833335,0.3661868755833331,0.026839166930833366,-5.445677499999988,0.7663610959390103,241.45652180929886
2019-11-11 03:49:00,0.5740629305000006,0.36754854166666656,0.012182916724166696,-5.95337583333333,0.6816451999798295,237.37026009529137
2019-11-11 03:50:00,-0.021900000699166648,0.5782443869166672,0.00048520832333332923,-6.140647500000001,0.5786589505323977,177.8310586124119
2019-11-11 03:51:00,0.022405833424999987,0.8704429375833331,-0.008713125194166676,-6.624533333333331,0.8707312610445149,181.47450937410488
2019-11-11 03:52:00,0.17667770854166656,1.1187497949166663,-0.019298333559166683,-6.124080000000005,1.1326147254568153,188.97427576738255
2019-11-11 03:53:00,-0.09897437589249994,0.8953383677499996,-0.013799166720000018,-6.059017499999997,0.9007922734174308,173.6919012885173
2019-11-11 03:54:00,-0.25549374999999974,0.3247068769499995,-0.010210000216666687,-5.625704166666686,0.41317261795487426,141.8027643212111
2019-11-11 03:55:00,-0.15271208375833323,0.18006937534166675,-0.016163333333333297,-5.305258333333321,0.23610582470949387,139.6996024410449
2019-11-11 03:56:00,-0.44411167576666666,0.3699206270000007,-0.03874541721750004,-5.135031666666658,0.5779934695412661,129.79243959258955
2019-11-11 03:57:00,-0.6591252212916668,0.5644437604166658,0.018288750131666684,-4.59960166666665,0.8677803961925478,130.57519098175203
2019-11-11 03:58:00,0.41210667159333353,0.5200693835333329,0.043996041833333326,-5.892251666666658,0.6635541217266882,218.39355499451074
2019-11-11 03:59:00,-0.5740398079808333,0.6694429349999992,-0.04875812579000001,-6.330423333333337,0.8818591408882063,139.38728159015736
2019-11-11 04:00:00,-0.7053679351666654,0.7456289814999993,-0.011116041858333304,-6.273876666666665,1.026404648281569,136.5893874604218
2019-11-11 04:01:00,0.20750125447499992,1.0200150175833325,0.022485416756666664,-6.257163333333323,1.0409070115549346,191.49875151029713
2019-11-11 04:02:00,0.8405652286666663,0.7133821047499993,0.052629792260000044,-5.335544999999986,1.102480807552215,229.67895535583563
2019-11-11 04:03:00,0.724173773166667,0.07582104204083331,0.02833416685499996,-4.929734999999977,0.7281321886571182,264.02290511892716
2019-11-11 04:04:00,0.5085875048333336,0.19733979199166649,0.0011512500041666687,-4.758789166666642,0.5455311572915981,248.79297920325376
2019-11-11 04:05:00,0.36908541666666733,0.3416275017500002,0.0255354167675,-4.341072499999993,0.5029248400585855,227.21248349634095
2019-11-11 04:06:00,0.5179785536508336,1.0750958430833335,0.017463750190000016,-6.2141183333333325,1.1933703758084802,205.72465369312582
2019-11-11 04:07:00,0.3115202095408334,0.8468883626666681,0.017457083700833317,-6.066665833333337,0.9023661894001762,200.19558815624816
2019-11-11 04:08:00,-0.1499916669066668,0.9371366998333345,-0.021866667059166647,-6.059959166666666,0.949064114965872,170.90675467366697
2019-11-11 04:09:00,-0.12892937580916664,1.304696250083334,-0.009051458428333343,-5.822304166666675,1.3110511389446464,174.35638505201345
2019-11-11 04:10:00,-0.2019420836491668,1.1444345921666692,-0.021381041982499953,-6.0338916666666496,1.1621149430655549,169.99284375258375
2019-11-11 04:11:00,-0.13115270879249993,1.100004593749998,-0.009670625076666658,-4.857551666666658,1.107795621626439,173.2007650982015
2019-11-11 04:12:00,-0.20810187513333323,0.8140927393333335,-0.032033542087500005,-4.49747833333333,0.8402698249189127,165.6608680999394
2019-11-11 04:13:00,0.09648770994999999,0.4946447991749999,0.042124583715833344,-4.761235833333321,0.5039676135648712,191.03777691886572
2019-11-11 04:14:00,1.3633152111666644,0.17187667309083293,0.025178542049166638,-6.872860833333332,1.3741069666336678,262.81448251167745
2019-11-11 04:15:00,0.9406171006666684,0.1483700008341666,0.01650000008416668,-6.317814166666662,0.9522469150457248,261.0361984789974
2019-11-11 04:16:00,0.30911541756666705,0.762201902916667,0.001653124931666667,-5.258091666666663,0.822498682179615,202.07530079967606
2019-11-11 04:17:00,0.15349083345166656,0.8880110760833346,-0.00045229168583333165,-5.236244999999991,0.9011787321061062,189.80655872320975
2019-11-11 04:18:00,0.04697583305000003,1.41345541675,-0.03533437549250001,-5.784640000000006,1.4142358162734594,181.90351009799244
2019-11-11 04:19:00,-0.22329187544166634,1.4687931249999993,-0.019419791860833365,-5.877155000000008,1.4856690431201425,171.3558507326081
2019-11-11 04:20:00,0.40303125790666644,1.3399535464999985,-0.002735625009999976,-6.33424666666667,1.3992532657198815,196.74023726030214
2019-11-11 04:21:00,0.5535845931666672,1.2383702132499979,-0.04725687533666665,-6.080675833333334,1.356472147467964,204.08591999978316
2019-11-11 04:22:00,0.2990452083750002,1.3602914583333345,-0.049400834283333375,-5.08643249999998,1.392774528869148,192.39862326521578
2019-11-11 04:23:00,0.19667291670000012,1.3398858333333337,-0.026587916848333306,-4.747612499999987,1.3542430662664096,188.3504355451809
2019-11-11 04:24:00,0.2542141666666666,1.3660343749999997,-0.018331458358333313,-4.750257499999992,1.3894872277986823,190.5419500037279
2019-11-11 04:25:00,0.12523270870916647,1.304733541666667,-0.031093958816666677,-4.759248333333325,1.3107298905879423,185.48264572468022
2019-11-11 04:26:00,-0.08758083386000015,1.3795639599166656,0.015642083470833342,-6.141148333333327,1.3823411742260174,176.36748477987638
2019-11-11 04:27:00,0.2822875034833338,1.2902327121666644,-0.005685000025833335,-6.256763333333337,1.320752318251912,192.34116799280122
2019-11-11 04:28:00,0.7667564835833347,0.3725500075849995,0.08028895860416672,-6.497254166666672,0.8524722947220419,244.08590887310953
2019-11-11 04:29:00,0.6243329289999999,0.7367879333500007,0.030642083615833364,-6.015990833333339,0.9657370578806034,220.27698332085046
2019-11-11 04:30:00,0.13866979234083326,1.2331770833333333,-0.014551875090833333,-4.877113333333333,1.2409492456044915,186.41591319338818
2019-11-11 04:31:00,0.2677137543508336,0.7175429348333332,0.022724375451666664,-5.803092500000001,0.7658580270506091,200.46043884699134
2019-11-11 04:32:00,0.6989987717500011,1.04242563625,0.024410417088333334,-6.1976008333333255,1.2550898334458882,213.84383897745565
2019-11-11 04:33:00,0.38129458616666656,1.2195320835000008,-0.012238333462499994,-5.758139999999993,1.2777496093233065,197.36219130607955
2019-11-11 04:34:00,0.026630416971666685,1.2182924999999991,-0.027919375365000013,-5.523147500000003,1.2185835197738122,181.25221780017813
2019-11-11 04:35:00,0.46081272084166663,1.1209443827500005,0.03679875034999996,-6.301046666666664,1.2119672738602638,202.34723518179663
2019-11-11 04:36:00,0.7898121138333343,1.3359668750000007,-0.0018460416324999802,-5.178740833333342,1.5519699308476138,210.59121387516066
2019-11-11 04:37:00,0.2944200011416667,1.1076352196666641,-0.01589145852583334,-4.088364166666665,1.1460972545636248,194.88555771679424
2019-11-11 04:38:00,-0.03385020832333338,1.1757633355000017,-0.023669375406666693,-5.3697599999999905,1.176250508059241,178.3509109125531
2019-11-11 04:39:00,0.2677908334066663,0.7967637723333326,-0.009025208414166644,-6.283170833333335,0.8405619782975433,198.57740169465865
2019-11-11 04:40:00,0.25004062556583356,0.6289148077500006,-0.04184854218416668,-6.0018324999999955,0.676796978303371,201.68151751206966
2019-11-11 04:41:00,-0.1871531252750001,1.1451375045833343,-0.013228125105833302,-5.35908999999999,1.1603302102003317,170.71804623974595
2019-11-11 04:42:00,0.23374666678333356,0.9756891865000006,0.003958958450000011,-5.8431,1.0032980080142448,193.47248053073494
2019-11-11 04:43:00,0.15062020837249984,1.0275666881666654,-0.0160183337525,-5.104974166666674,1.0385469396228484,188.33900224745173
2019-11-11 04:44:00,-0.15473041704166685,1.1923956250833319,-0.00730000031583335,-4.689788333333338,1.2023929593422267,172.6063668718929
2019-11-11 04:45:00,0.6712839774999998,1.372612293083334,0.024329791849999984,-6.081800000000005,1.527968155941644,206.06121242858362
2019-11-11 04:46:00,1.1502797950833334,1.2757775007500003,0.013347708385833358,-5.617527500000012,1.7177752584074764,222.03878160953315
2019-11-11 04:47:00,0.8829718861833341,1.5416002085833322,-0.07141770875250004,-5.2546533333333265,1.7765614413507709,209.80249419576802
2019-11-11 04:48:00,0.3289443753325,1.4819702098333305,-0.04287104248499995,-5.511970833333321,1.5180382422377687,192.51472064819376
2019-11-11 04:49:00,0.3277937505416669,1.428158541666669,-0.044394792099166636,-5.48804166666665,1.4652936780828747,192.9267483504384
2019-11-11 04:50:00,-0.2834083355408337,1.3027045833333342,-0.03711833364416668,-4.99770333333332,1.3331764759744682,167.72633626488476
2019-11-11 04:51:00,-0.18990229256750005,1.4251197916666667,0.0021035417225000004,-4.868684999999994,1.4377166971703554,172.40984724389966
2019-11-11 04:52:00,0.3194293772333334,0.8510337734166665,-0.005823125108333329,-5.6864449999999795,0.9090069364617002,200.5732614709239
2019-11-11 04:53:00,0.3531200026333328,1.1471452170833318,-0.01923645840250002,-4.639789166666655,1.20026492298031,197.10967508222012
2019-11-11 04:54:00,0.32097458721,1.2573489628333328,-0.05110583396166659,-5.218397499999993,1.2976714144854573,194.32055187222414
2019-11-11 04:55:00,0.4207810429166672,1.4223866666666645,-0.013458541930000002,-4.802975833333318,1.4833207729918512,196.4796641481196
2019-11-11 04:56:00,0.41573916941666644,1.1236533448333337,-0.012064167034166616,-4.691895833333332,1.1980967808747331,200.30391001818026
2019-11-11 04:57:00,0.7499252280833331,0.7072468922749992,0.07361854203583337,-4.9678766666666725,1.0308181286475726,226.6776258911775
2019-11-11 04:58:00,0.9124733508333333,0.8134685585083336,-0.011905416695833336,-5.81968166666667,1.2224314752421248,228.2830462906174
2019-11-11 04:59:00,0.43529354938333387,1.3012554220833328,-0.020500000001666668,-5.62474833333334,1.3721319716543352,198.49602330536823
2019-11-11 05:00:00,0.22670354192500036,1.3476718754999988,-0.025294792071666718,-6.142774166666673,1.3666067393127492,189.54881910161015
2019-11-11 05:01:00,0.7648979409166659,0.9122033479999994,0.012230416547499975,-6.118584999999995,1.1904552944655096,219.98040211380862
2019-11-11 05:02:00,0.8119708585833332,0.649098767,-0.019742083147500016,-5.777532499999985,1.0395315697512393,231.36076097990664
2019-11-11 05:03:00,0.5963723040833341,0.868441678333333,-0.006103750048333334,-5.562919166666656,1.053494600718998,214.4779871554583
2019-11-11 05:04:00,0.21107583364999996,1.1303654195833321,-0.01927604179333332,-4.867924166666654,1.1499039043941215,190.57716211712247
2019-11-11 05:05:00,0.11433687557499991,1.0922489635000003,-0.04557520866000001,-4.8743874999999885,1.0982170638735669,185.97597081630815
2019-11-11 05:06:00,-0.1978714585341664,1.0011327272500004,-0.027522917247500035,-5.013385833333321,1.0204998048375424,168.819725833139
2019-11-11 05:07:00,-0.2805033333666668,0.9923471059999999,-0.023351666946666655,-5.103612499999989,1.031229799228274,164.21617706505273
2019-11-11 05:08:00,0.031518124811666694,1.031963349083334,0.023082708722499977,-4.710301666666652,1.0324445486528246,181.74937834771606
2019-11-11 05:09:00,0.47532000908249994,0.3631066782750004,0.061040416978333456,-6.6718033333333375,0.5981434366789395,232.62305033348426
2019-11-11 05:10:00,0.9915321009999991,0.10673541667499997,-0.036936875075000035,-6.6378524999999895,0.9972604256092078,263.85594278141696
2019-11-11 05:11:00,0.6264243866666668,0.46894105250000034,-0.02477416677416661,-5.390227499999994,0.7825044555339719,233.18148814526614
2019-11-11 05:12:00,0.028570833465000042,0.7870244057500007,0.004315625096666659,-4.662634999999995,0.7875428291661517,182.07905831575349
2019-11-11 05:13:00,-0.1486195835333334,0.6320489756666664,-0.0595147920216667,-5.078604999999982,0.6492870615150926,166.76788287792508
2019-11-11 05:14:00,0.1199629168566666,0.9553143867500011,-0.043644167360833354,-5.147801666666657,0.9628170537294665,187.15741169684023
2019-11-11 05:15:00,0.18863291681666672,0.8974439723333325,0.04876125069000003,-6.059985833333328,0.9170540119230681,191.87015426296495
2019-11-11 05:16:00,0.3677535420341673,1.0948262600833323,0.08172145889416665,-5.908119999999979,1.154940348003624,198.56726590300607
2019-11-11 05:17:00,0.3273618749999996,1.2097618750000005,-0.004764999984166669,-5.1325133333333195,1.253271555333094,195.1416256663228
2019-11-11 05:18:00,0.48006021575000035,0.9061146005000014,0.1547758339499999,-5.527641666666665,1.0254274620787245,207.91467738116395
2019-11-11 05:19:00,0.7671946108333327,0.382487093631667,0.03372020858166669,-6.636130833333337,0.8572537242185119,243.50131765505577
2019-11-11 05:20:00,0.6317635589166667,1.0141652244166683,0.004749166885000009,-5.694244999999987,1.194845720915953,211.92040820210323
2019-11-11 05:21:00,0.49031333783333386,1.3208512503333334,-0.00977937520249998,-5.172473333333317,1.4089198681132988,200.36543498232797
2019-11-11 05:22:00,0.5499062604166669,1.4457102085833347,-0.026294583299166622,-4.849519166666657,1.5467627169179867,200.82536407568492
2019-11-11 05:23:00,0.5876873045000001,1.5419122916666659,-0.03199583399916672,-4.936739166666658,1.6501120819699566,200.86393747338195
2019-11-11 05:24:00,0.6018029339166675,1.4576639583333322,-0.02433812517499998,-5.181729166666664,1.5770069710355459,202.4334967168272
2019-11-11 05:25:00,0.5842060549249999,1.5082868751666698,-0.052848958700000045,-5.007974166666656,1.6174751968457102,201.17292328195683
2019-11-11 05:26:00,0.4958664628333337,1.3665058354166657,-0.03374458365750004,-4.656999999999992,1.4536924527528652,199.94440795075164
2019-11-11 05:27:00,0.41965729435833377,1.0250604359166664,-0.043155000196666675,-5.094559999999993,1.1076376402009023,202.26407552496698
2019-11-11 05:28:00,0.3737829187749998,1.1645454214166682,-0.0341300002166667,-6.062144166666667,1.2230616128840293,197.79501723881936
2019-11-11 05:29:00,0.41854208906666646,0.9867600175833322,-0.07687604191583343,-6.313437499999997,1.0718548468059224,202.98461406071013
2019-11-11 05:30:00,0.4928733412583327,0.6461223071750001,-0.013352083374166662,-5.9206675,0.812648857965295,217.3370185704614
2019-11-11 05:31:00,0.5415331339999989,0.7764062768333332,0.02699250026583334,-5.755707499999992,0.9466070155698505,214.8952648282666
2019-11-11 05:32:00,0.41382729283333397,0.8446346128333332,0.05447395904916663,-5.845674166666676,0.940564010309708,206.10246529703358
2019-11-11 05:33:00,0.35924437807500026,0.47125063108333315,0.008148958556666665,-6.233844166666662,0.5925653385702994,217.31904425999818
2019-11-11 05:34:00,-0.00042291682583333164,0.6094927269166663,-0.041347084026666654,-6.102700000000005,0.6094928736441104,179.96024342170745
2019-11-11 05:35:00,0.09976041678166683,0.6863573122500007,-0.004362708163333378,-5.959680833333331,0.6935693915070769,188.26989451324448
2019-11-11 05:36:00,0.2116997918175,0.814611482250001,-0.029465000394166677,-5.654248333333341,0.8416701663176119,194.56768098232615
2019-11-11 05:37:00,0.18588479174083317,1.2083593795,-0.020437708365833335,-5.411868333333338,1.2225733294269747,188.74539097718062
2019-11-11 05:38:00,-0.06934083390000008,1.214892505166665,-0.03331875002250001,-5.746568333333335,1.216869734341389,176.73334768304673
2019-11-11 05:39:00,0.30501958625000025,1.1197666760833334,0.005364791609166662,-5.846139166666663,1.1605663948533225,195.23743275580446
2019-11-11 05:40:00,0.863005241916667,1.0561120952499994,0.022646458683333388,-5.3456075000000025,1.3638734564867039,219.2540816914973
2019-11-11 05:41:00,0.5857275132500004,1.1394187511666654,-0.04912416723583337,-4.916520833333319,1.2811525320149169,207.20580006477704
2019-11-11 05:42:00,0.17952145875000028,1.371955624999999,-0.04609625076000004,-4.600236666666668,1.38365103661323,187.4548426878884
2019-11-11 05:43:00,0.09602416710499999,1.4846560416666663,-0.04954208426916661,-4.811639166666655,1.4877581129758772,183.7006059688448
2019-11-11 05:44:00,0.2096770837266666,1.4546539583333313,-0.015607083415833344,-5.043892500000006,1.4696879321593916,188.20224751045757
2019-11-11 05:45:00,0.1564679170833332,1.1727208365833341,-0.04469770890166669,-5.640259166666663,1.1831129995199579,187.5996903678259
2019-11-11 05:46:00,0.43102250970833383,0.7809752297500004,0.04533895847666668,-5.710928333333328,0.892021700049016,208.89443417745326
2019-11-11 05:47:00,0.980452304666667,0.4357325039250002,0.03649250059999999,-6.082640833333318,1.0729163698550457,246.03868591328745
2019-11-11 05:48:00,0.30016979413499967,0.8337981488333339,-0.043748958865833375,-5.339426666666644,0.8861835353407005,199.79902603656396
2019-11-11 05:49:00,-0.2890935422249997,1.3501095837500003,-0.07624395918416665,-4.628751666666667,1.3807139328223632,167.91399332769436
2019-11-11 05:50:00,-0.5881837634999992,1.5550483333333305,-0.05548937583666672,-3.7921158333333334,1.6625689335025455,159.28130343359123
2019-11-11 05:51:00,0.39807333943416634,-0.0624906298333329,0.10727541683416665,-6.392805833333326,0.40294846120221833,278.92163500113105
2019-11-11 05:52:00,0.7904160582499997,-0.4764983368166667,-0.025647084293333393,-4.722922499999995,0.9229345643806588,301.08346213095166
2019-11-11 05:53:00,0.6252858494999991,0.3511714602916664,0.04927979245916671,-4.444944166666665,0.7171497668606726,240.6806722807117
2019-11-11 05:54:00,0.3712235438999995,0.906801057999999,0.03685541730833331,-4.690184999999988,0.9798444153719469,202.26306662892077
2019-11-11 05:55:00,0.31583312573333394,1.164568545333335,-0.042565208717500025,-5.024896666666656,1.2066360097768871,195.17373691520737
2019-11-11 05:56:00,0.32435229268333304,1.3821035443333365,-0.015057083651666631,-5.214121666666652,1.4196529917651375,193.20718399634677
2019-11-11 05:57:00,0.14145979187416668,1.336793541666667,-0.023817916877500022,-4.420685833333326,1.344257358454397,186.04057187290243
2019-11-11 05:58:00,0.17417062590000007,0.9651758522500002,-0.009790208404999974,-5.182817500000008,0.9807649222382049,190.22921265719472
2019-11-11 05:59:00,0.8190004404166664,0.8607489797499996,0.022934583544166682,-6.21214500000001,1.1881290029047178,223.57626219460346
2019-11-11 06:00:00,0.5924116819166668,1.049607098833333,0.007208333332500003,-5.844542499999997,1.2052496267548312,209.44093896261387
2019-11-11 06:01:00,0.275837292608334,1.2771814593333326,-0.04644604197083331,-4.92439583333331,1.3066287506626804,192.1871800817233
2019-11-11 06:02:00,0.04565500099833328,1.1525329205833328,-0.03904104230333333,-4.78451083333333,1.1534368262477597,182.2684574807786
2019-11-11 06:03:00,0.05960791678333345,1.0230479340833332,-0.03202791725166666,-5.441245833333328,1.0247829912598203,183.33457020737376
2019-11-11 06:04:00,0.24785875000000013,1.0340291777499995,-0.015678958553333327,-5.122125833333325,1.0633204128530132,193.4795820880935
2019-11-11 06:05:00,0.5606804274999997,1.1868220856666665,0.03156916691333334,-5.3682183333333375,1.3125963601990365,205.2870636581358
2019-11-11 06:06:00,0.8617027364166667,1.225447708499999,-0.011373958426666692,-5.651964999999996,1.498083339542854,215.11388262288799
2019-11-11 06:07:00,0.5285039685916668,1.136694380583333,0.003124166725833358,-5.2876391666666605,1.2535511795163643,204.9359857750313
2019-11-11 06:08:00,0.4556854210833341,1.0792020962499995,-0.00256770874166669,-5.641357499999991,1.171463344513301,202.89155706885458
2019-11-11 06:09:00,0.359771041666667,1.4318745833333337,-0.04521562542666662,-5.192654166666651,1.4763807181137008,194.10410287720416
2019-11-11 06:10:00,0.4358491675833334,1.4501754166666674,-0.028758333761666612,-5.318832499999995,1.514256661199622,196.72811238093638
2019-11-11 06:11:00,0.6004991807500001,1.4297685417499986,-0.028701667035833343,-5.790743333333338,1.5507538002724155,202.7822828670829
2019-11-11 06:12:00,0.4498585466666674,1.3825731249999993,-0.014394791792500023,-5.179114999999988,1.4539192405293047,198.0237357460625
2019-11-11 06:13:00,0.3116497919416666,1.2293793775833346,-0.02425770871249996,-5.342187499999981,1.2682662365782948,194.22491934656654
2019-11-11 06:14:00,0.1962254169499998,1.3441887500000014,-0.04103437569833335,-5.542135000000004,1.3584357952747592,188.3054042012143
2019-11-11 06:15:00,0.2121860417083335,1.492821458333332,-0.05207104266750009,-5.2329358333333325,1.5078258595594871,188.08969539455524
2019-11-11 06:16:00,0.3058516667583334,1.483025833333332,-0.03249083396500002,-5.514881666666677,1.51423606627001,191.653010063685
2019-11-11 06:17:00,0.32410249999999974,1.3090310416666653,-0.022231458757499985,-5.614264999999997,1.3485565240482746,193.90618920539904
2019-11-11 06:18:00,0.4511512540000001,1.06268063275,-0.035768542067499944,-5.743511666666657,1.1544815205137382,203.00320186993633
2019-11-11 06:19:00,0.5868356368333338,1.1215697954166663,0.009009583400000005,-5.5000125000000075,1.2658178663016917,207.61978041035354
2019-11-11 06:20:00,0.7052706477500001,1.289905416666666,0.011079583500833351,-5.293617499999987,1.4701233521455639,208.6681412482156
2019-11-11 06:21:00,0.5269856336666674,1.331628752499999,0.0016199999850000013,-5.719467499999995,1.4321134705657101,201.59094269215848
2019-11-11 06:22:00,0.569976678008334,1.185717297916668,0.016098541575833347,-5.533896666666661,1.3155983140959935,205.6736868154063
2019-11-11 06:23:00,0.7009560628333331,1.1366479210833338,0.004314374782500032,-5.363805833333317,1.33540551838229,211.6615975543624
2019-11-11 06:24:00,0.3898795874166665,1.1886787549166673,-0.01890333357750001,-5.360944999999997,1.2509849220012321,198.15918390808238
2019-11-11 06:25:00,0.21343729179166682,1.4913406249999994,-0.03910791735749997,-5.460056666666663,1.5065365369956183,188.1447340118649
2019-11-11 06:26:00,0.0725510421233333,1.5298518749999992,-0.04092541725583338,-5.198048333333319,1.5315712236635275,182.71513636053834
2019-11-11 06:27:00,0.29585666740000033,1.181932298666666,0.028562291884166667,-5.305569999999999,1.2183985908874417,194.05328729823665
2019-11-11 06:28:00,0.4838556302499996,1.0929275075833345,0.01882750015166669,-5.083908333333321,1.1952434094179076,203.87970076645172
2019-11-11 06:29:00,0.3412635422083336,0.8292773205833329,-0.004558750342499983,-5.161224166666656,0.8967506229016242,202.36810693816363
2019-11-11 06:30:00,0.3238525000000002,0.6787916864166669,-0.04822875114416668,-4.442865833333348,0.7520894862346055,205.50587725151382
2019-11-11 06:31:00,0.16099791702750021,0.6586021030000005,-0.005054375050833333,-4.289285833333344,0.6779948815169752,193.73678480786734
2019-11-11 06:32:00,0.23830104176666667,0.8863435723333333,0.027492292220833433,-4.202389999999987,0.9178193257519115,195.04860073921773
2019-11-11 06:33:00,0.27229541672499974,1.035091263833333,0.028427917022499985,-5.0351516666666605,1.0703077680898743,194.73854010206236
2019-11-11 06:34:00,0.2510452083333334,1.1446006250000018,-0.044245625683333366,-4.995374166666649,1.1718081273730445,192.37079519114045
2019-11-11 06:35:00,0.07452416722749992,1.0792712563333335,-0.02378770863416667,-4.406859166666667,1.0818411603596365,183.95002952270013
2019-11-11 06:36:00,0.14587187599083326,1.1153200031666666,-0.012707916835000008,-4.440714166666665,1.1248187914810004,187.45137726632927
2019-11-11 06:37:00,0.8626668849999999,1.178378753000002,0.027481458559166682,-5.090068333333328,1.460400849081321,216.20709208156828
2019-11-11 06:38:00,0.9020662669999993,1.3542972924166676,-0.021356458593333322,-5.14829166666665,1.6272199317567466,213.66667094791495
2019-11-11 06:39:00,0.4070522948666674,1.3865483333333353,-0.03980562528666665,-4.5487875,1.4450632690043956,196.36078199638285
2019-11-11 06:40:00,0.06280312554166677,1.3584345833333318,-0.02714250036083332,-4.433798333333337,1.3598855649553034,182.64701271432173
2019-11-11 06:41:00,0.03344416665083342,1.13711521975,0.005328333387500002,-5.308229166666653,1.137606933553967,181.68466424920368
2019-11-11 06:42:00,0.32855083442499955,1.0701687560833337,0.024979791890000012,-5.842190833333335,1.1194672024218992,197.06692784684708
2019-11-11 06:43:00,0.18862354193416642,1.2119020857500018,-0.013447083766666677,-6.162113333333332,1.226493174060498,188.84668165518954
2019-11-11 06:44:00,-0.09588541768416661,1.244076874999999,-0.026905208499999993,-4.180243333333327,1.2477665183175217,175.59272414829334
2019-11-11 06:45:00,0.0924027088666667,0.8355339783333325,0.027466666952500027,-4.209903333333332,0.8406279138569119,186.31076487518683
2019-11-11 06:46:00,1.0337964700833326,0.6618504336666671,0.08270270939250011,-5.459179166666672,1.2275101376776953,237.3720805642423
2019-11-11 06:47:00,0.926947319166665,0.594201679416668,0.03386666716083335,-5.450672499999991,1.1010481226231013,237.3388822530656
2019-11-11 06:48:00,0.6939460626666663,0.4519893776666667,0.02275625017500003,-5.201334166666655,0.828163954428149,236.92250865212824
2019-11-11 06:49:00,0.4823866740083331,0.7618300266666659,0.030721667031666677,-4.828409999999993,0.9017105371413571,212.3417707128614
2019-11-11 06:50:00,0.23696770840833314,1.2076722967499982,-0.009383750164999993,-5.150044999999987,1.2307014549295505,191.10145384900662
2019-11-11 06:51:00,0.25983708335833344,1.2265877083333332,-0.03847437567500006,-5.223074166666668,1.2538072882714406,191.96056746342734
2019-11-11 06:52:00,0.1568058338350001,1.4885354166666651,-0.04467041744416664,-5.0743249999999875,1.4967717782600298,186.01349413971568
2019-11-11 06:53:00,0.3318837501666669,1.3824037501666655,-0.013358541882499998,-4.513013333333335,1.4216845473238962,193.49992057725694
2019-11-11 06:54:00,0.4434050043333331,1.1809741722499985,0.018581666952499985,-4.628012499999993,1.2614705677856348,200.57899709829715
2019-11-11 06:55:00,0.4579658383333333,1.0252693889999995,0.017495000135833317,-4.982958333333325,1.12290250204583,204.06929065222113
2019-11-11 06:56:00,0.2524733333499994,0.9158100296666665,-0.036316875699166716,-4.666629166666663,0.9499741020106393,195.41263102054785
