datetime,X Wind Speed (m/s),Y Wind Speed (m/s),Z Wind Speed (m/s),Temperature (deg C),Horizontal wind speed,Wind direction
2019-11-05 06:06:00,0.3639764585000006,1.140106256666665,0.022109166949166637,-1.4050700000000003,1.1967961977014625,197.70557051471965
2019-11-05 06:07:00,0.39721291775000045,0.907995027666666,0.027693125442499984,-1.373010833333332,0.9910767237176232,203.62752890427112
2019-11-05 06:08:00,0.3072187500000003,0.9428950234999999,0.03623250042750004,-1.4658333333333355,0.9916826033024013,198.04690328732175
2019-11-05 06:09:00,0.4346112533416668,1.17668646225,-0.0020414585241666683,-1.3873916666666672,1.2543835027509072,200.27179940209976
2019-11-05 06:10:00,0.43755229334999984,1.1108904262499986,0.015285000115000011,-1.0651441666666674,1.193955421508587,201.4982549888494
2019-11-05 06:11:00,0.3956368780500001,0.9751331464166665,0.07524708360833338,-1.2322883333333343,1.0523370147028084,202.08367405203447
2019-11-05 06:12:00,0.4536487523333335,0.908157524416666,0.04657666733249997,-1.284871666666667,1.0151587460334455,206.54334356236194
2019-11-05 06:13:00,0.4450622918333333,0.687276063083334,0.04471666753333332,-1.488999166666666,0.8187971852047771,212.92605495076526
2019-11-05 06:14:00,0.5786516798333335,0.46400354724999926,0.03563604227416671,-1.6488500000000013,0.7417122477312351,231.27491263373108
2019-11-05 06:15:00,0.5364845905000005,0.3758816668333329,0.04661062579750008,-1.7268124999999999,0.6550593433463551,234.98344116343046
2019-11-05 06:16:00,0.5516439688333331,0.7373814822499989,0.029788541963333273,-1.5441083333333352,0.9208922405555369,216.80060490912263
2019-11-05 06:17:00,0.4425179191666673,1.0562345949166658,0.027944166916666676,-1.5450408333333308,1.1451871586262092,202.73163628244097
2019-11-05 06:18:00,0.3953475001666658,1.2104964584999989,-0.01757604171833332,-1.529560833333333,1.2734211094249503,198.08701037744822
2019-11-05 06:19:00,0.41491500049999985,0.9509646118333327,0.009206041860833339,-1.4682075000000006,1.0375394694175428,203.57210588781285
2019-11-05 06:20:00,0.48231250316666624,0.8583383704999986,0.04324687564583338,-1.1114233333333328,0.984565949534864,209.33224978033152
2019-11-05 06:21:00,0.6590935610833328,0.8298291971666663,0.06873875201583333,-1.1013966666666681,1.0597267660731151,218.45843232225104
2019-11-05 06:22:00,0.7431152333333327,0.8537383592499996,0.021800625154166652,-1.2516433333333363,1.131852214764337,221.0371269888651
2019-11-05 06:23:00,0.6421766844166661,1.0903485462500007,0.0014677084058333245,-0.9783683333333325,1.265405407890243,210.4965788049635
2019-11-05 06:24:00,0.5184368840000001,0.9941689747500004,0.0398600003733333,-1.0236441666666665,1.1212264503868505,207.5410334334187
2019-11-05 06:25:00,0.4336737528583336,0.8929694062499998,0.030178333918333338,-1.4121225000000017,0.992707048638574,205.90369180888715
2019-11-05 06:26:00,0.33814625043333346,0.9863900244166673,0.004566250062500022,-1.5628900000000012,1.0427406997671265,198.9223254504148
2019-11-05 06:27:00,0.34899166693333394,0.8786629499166662,0.003609583425000004,-1.3638791666666663,0.9454331087629441,201.66222928485814
2019-11-05 06:28:00,0.4024635420833338,0.5306866771666663,0.045112292509166714,-1.3797783333333349,0.6660369749709553,217.17604695298039
2019-11-05 06:29:00,0.3531691666666666,0.42562417099999983,0.034899167216666624,-1.1533375000000012,0.55306816507865,219.6847896792726
2019-11-05 06:30:00,0.34873958349999956,0.7258764812499995,-0.007153958271666685,-0.8977400000000004,0.8053048883073007,205.66145878632028
2019-11-05 06:31:00,0.39899229366666655,0.5869093868333328,0.018919583760833348,-1.080950833333331,0.709688296901158,214.20861951454697
2019-11-05 06:32:00,0.406138958916667,0.20951854227666677,0.051855209526666696,-1.2946174999999989,0.4569976734160181,242.71174322957728
2019-11-05 06:33:00,0.2886445834166666,0.08279874986000003,-0.03416916736416668,-1.4189749999999988,0.3002854117571479,253.9942688141397
2019-11-05 06:34:00,0.06872041691583335,0.45424209100000024,-0.03141104207583337,-1.8886108333333327,0.4594108977126451,188.60280655975956
2019-11-05 06:35:00,0.12389562594999992,0.7289862728333334,0.015401250003333325,-1.7962849999999966,0.7394397285167855,189.6455977657923
2019-11-05 06:36:00,0.22338645834166684,0.7500152342499988,0.02871354223416665,-1.4943158333333328,0.7825754668896245,196.585771374509
2019-11-05 06:37:00,0.3340570845833334,0.3044372923166669,0.014696250047499998,-1.620189166666668,0.4519692475306479,227.65605041789973
2019-11-05 06:38:00,0.29746354166666716,0.2767889595833335,0.01308625000583336,-1.6204808333333325,0.4063209159864912,227.0619063655015
2019-11-05 06:39:00,0.20878124998916656,0.4936972984166664,-0.0010818749916666722,-1.8718991666666633,0.5360285746216835,202.92317335939387
2019-11-05 06:40:00,0.35428458333333357,0.9195279360833329,0.015128125232499985,-1.762555833333331,0.985418282368126,201.07115683538478
2019-11-05 06:41:00,0.3592131255833336,0.9550641927500008,0.016861458525833324,-1.340180833333334,1.0203831054386183,200.6119889448935
2019-11-05 06:42:00,0.4330433346666667,0.950374408333332,0.03715104219166658,-1.3355841666666666,1.0443840508712097,204.4966435060549
2019-11-05 06:43:00,0.4887547981666673,0.9852300248333322,0.028301875296666695,-1.2941516666666664,1.099799733844316,206.38517811057613
2019-11-05 06:44:00,0.4301802109166674,0.8882023283333325,0.025156458785000054,-1.4081233333333296,0.9868933021968795,205.8421516812513
2019-11-05 06:45:00,0.19250916673333351,0.8852979522500003,-0.0034181249641666517,-1.4629249999999991,0.9059868892729112,192.26805458778915
2019-11-05 06:46:00,0.18326250017499965,0.8425606578333313,0.02219333373499999,-1.2335416666666656,0.8622607529621928,192.2710811815395
2019-11-05 06:47:00,0.12868625039999987,0.8280627403333336,0.02013770857249999,-1.5536658333333333,0.8380024182365832,188.8334703577033
2019-11-05 06:48:00,0.14612395879166673,0.9349800382499992,0.001546041654166666,-1.2758808333333345,0.946329690572434,188.88265280202063
2019-11-05 06:49:00,0.14115666772499993,1.0374545963333335,-0.0019262500166666707,-1.1934483333333317,1.0470134881157864,187.74811811810727
2019-11-05 06:50:00,0.19904479169166656,0.9543004451666677,-0.005828125041666659,-0.7997099999999996,0.9748375088930867,191.7816494919609
2019-11-05 06:51:00,0.2929968750000003,1.0148798100000003,-0.005209375066666658,-0.9527641666666666,1.0563276941865163,196.10348479598596
2019-11-05 06:52:00,0.2770293749999999,1.1281214583333339,-0.030963750233333306,-1.2511258333333333,1.1616381964127291,193.79694247987368
2019-11-05 06:53:00,0.22706458347500008,1.0531118788333327,-0.02903104173000001,-1.429855833333333,1.0773128396192757,192.16744499552914
2019-11-05 06:54:00,0.23531708333333357,0.9671593994166666,-0.037823125061666636,-1.6810383333333327,0.9953750215815718,193.6747801359709
2019-11-05 06:55:00,0.23555479166666718,0.7909206537500003,-0.011217083361666687,-1.3965774999999996,0.8252524101179316,196.58477051443143
2019-11-05 06:56:00,0.2659043750000001,0.8143639907499994,0.0390462506191667,-1.4109391666666673,0.8566760449985782,198.08278433227926
2019-11-05 06:57:00,0.6527485601666659,0.9376802390833331,0.06310687584083326,-1.1455574999999978,1.1425081678338376,214.84298428686742
2019-11-05 06:58:00,0.7445596091666666,1.0247335561666673,0.03456229217583329,-0.9621208333333342,1.2666680199390856,216.00172363449775
2019-11-05 06:59:00,0.5568225109999999,0.8825271074166685,-0.013458750150833323,-1.1662241666666657,1.0435063028470777,212.24950661121716
2019-11-05 07:00:00,0.45519542379166733,0.7171412747500007,-0.0035560417083333263,-1.0964958333333337,0.8494083127630265,212.40476878289218
2019-11-05 07:01:00,0.3258960430083335,0.6319123090833333,0.012293333390833347,-1.2184150000000002,0.7110002793385666,207.28150909047633
2019-11-05 07:02:00,0.24933541744916624,0.7352739808333343,0.006221041700000014,-1.6326624999999995,0.7763993671333385,198.73207799828305
2019-11-05 07:03:00,0.2872029166666664,0.8713679495833333,-0.03549354243416661,-1.5699158333333334,0.917478947389477,198.2422222745518
2019-11-05 07:04:00,0.25810250000000007,0.8916519088333339,-0.010832083465833286,-1.461079166666667,0.928256444648987,196.1439081524349
2019-11-05 07:05:00,0.2549310416916667,0.7444354429999995,-0.004336874975833342,-1.750533333333335,0.7868760797054413,198.90370765302038
2019-11-05 07:06:00,0.3462575000000006,0.6057612658333321,-0.015207500458333367,-1.806470833333331,0.6977398995974441,209.75259599125067
2019-11-05 07:07:00,0.3341872916666674,0.7259987742500006,0.01569770859166667,-1.7712616666666672,0.7992217252577695,204.71727027429458
2019-11-05 07:08:00,0.35204437685833345,0.7063739812500005,-0.00900416669083334,-1.9689558333333324,0.7892397890784196,206.4908589807581
2019-11-05 07:09:00,0.6129979320833324,0.8038529450833333,-0.010578541886666676,-1.612841666666668,1.0109134592325846,217.3282274490613
2019-11-05 07:10:00,0.24826541711666722,0.968557939749999,-0.03000437544166669,-1.8734691666666643,0.9998700915563359,194.37680008790716
2019-11-05 07:11:00,0.21733541667500034,0.9977823129166656,-0.0071789583150000036,-1.8820741666666645,1.021177862720607,192.28814197908522
2019-11-05 07:12:00,0.27093416666666675,1.1260137540833353,0.007428749996666663,-1.9262016666666626,1.1581503775642468,193.52896789223806
2019-11-05 07:13:00,0.3045800000083341,0.9705987698333332,0.006404375109166678,-1.6675208333333345,1.017266409750689,197.42218541187958
2019-11-05 07:14:00,0.29687833335833336,0.6599481435833322,-0.04543083377416671,-1.8096858333333325,0.723649291464248,204.22064556024137
2019-11-05 07:15:00,0.1413495836841668,0.630189180833334,-0.03902812526749997,-1.5997141666666679,0.6458468150011083,192.64204320476827
2019-11-05 07:16:00,0.06768666699249998,0.9372575257499997,-0.023316667108333366,-1.5937249999999992,0.9396984380446554,184.13060359247186
2019-11-05 07:17:00,0.16961958369999955,0.9983302287500013,-0.0012635416591666648,-1.451068333333333,1.0126371753054453,189.6426594221937
2019-11-05 07:18:00,0.16378895864999998,0.9436423275833321,0.00759520835583334,-1.452784166666667,0.9577513588518369,189.84678449684642
2019-11-05 07:19:00,0.3288795837499998,0.8787669042500003,0.031467917107499986,-1.5378208333333354,0.938292626323314,200.51842317985034
2019-11-05 07:20:00,0.4795664624166667,1.047876051083333,0.05443041741583341,-1.374439166666667,1.152401063132465,204.59147184535334
2019-11-05 07:21:00,0.5423248020833333,1.0374179295833328,-0.00011270838333334,-1.5437833333333324,1.1706204131039641,207.5989509746583
2019-11-05 07:22:00,0.6670781430833338,1.0637754279166682,-0.0017620834575000045,-1.7826966666666688,1.255631876793035,212.09122820777083
2019-11-05 07:23:00,0.65659126975,1.126782297333332,-0.0012802084208333182,-1.6658991666666672,1.3041282303116126,210.22993316057034
2019-11-05 07:24:00,0.5366056348333338,0.9946514754166664,0.04368770871750005,-1.510566666666666,1.1301668747947962,208.3464672520782
2019-11-05 07:25:00,0.4530291695000006,0.8961385717500006,0.053886458944166764,-1.4038808333333332,1.0041413088783824,206.81818238507142
2019-11-05 07:26:00,0.4401152109166665,0.8045858607499994,0.04608229213833333,-1.439941666666665,0.9170931284221027,208.67902904989873
2019-11-05 07:27:00,0.24262187503333338,0.7058033548333339,0.04966791788416671,-1.6702749999999986,0.7463402373841835,198.97055096065733
2019-11-05 07:28:00,0.24311958335000006,0.6449214760833337,0.023665625325833335,-1.5396425000000014,0.6892248124681697,200.65521288632453
2019-11-05 07:29:00,0.24280250003333326,0.7182341901666672,0.019175208490833325,-1.3608308333333345,0.758164497946722,198.67806998736202
2019-11-05 07:30:00,0.29051583333333325,0.4865462560833335,-0.0074539583750000025,-1.5960983333333323,0.566680429100979,210.84134411253925
2019-11-05 07:31:00,0.4558077108333331,0.25321083348250034,0.037979166998333314,-1.9049941666666643,0.5214176784958733,240.9469013488366
2019-11-05 07:32:00,0.41287208449999957,0.31521625000000064,0.015946042016666634,-1.8986541666666654,0.5194464769573837,232.63928186669523
2019-11-05 07:33:00,0.14107395910833354,0.47188729458333367,0.0343806256066667,-2.0961133333333364,0.49252358393043244,196.64439761624664
2019-11-05 07:34:00,0.08083395971833324,0.3607541671666663,-0.008210416716666679,-1.9294208333333316,0.36969947007246323,192.62962164407347
2019-11-05 07:35:00,0.12431604233416668,0.7443121092499989,-0.002927291742499997,-1.5440116666666683,0.754622418403941,189.4820958624374
2019-11-05 07:36:00,0.08397187631750011,0.9926925212499992,-0.0034418749950000005,-1.7703666666666664,0.9962377817358472,184.8351402644522
2019-11-05 07:37:00,0.09309000083583333,1.0294956393333352,-0.014295208405000016,-1.9244349999999968,1.033695806154774,185.16680042647687
2019-11-05 07:38:00,0.027424583971666642,1.1199764583333327,-0.010916458341666668,-1.833465000000001,1.1203121774875493,181.40270714098995
2019-11-05 07:39:00,0.18030520839999994,1.1861462500000002,-0.013741250055833343,-1.6777566666666701,1.1997720177455509,188.6433209060863
2019-11-05 07:40:00,0.26060437499999994,1.1909925000000028,-0.02848625000666667,-1.5425324999999992,1.2191709376971702,192.34251977493327
2019-11-05 07:41:00,0.29251645833333334,1.2156152083333327,-0.03186270843666661,-1.561952499999998,1.250314445700428,193.52999118340972
2019-11-05 07:42:00,0.37021250017500024,1.1741962564166668,-0.0012108334000000096,-1.8708891666666663,1.2311759191393972,197.4995491794582
2019-11-05 07:43:00,0.3537185426666676,1.0255223060833323,-0.0006072918150000039,-1.6845666666666668,1.0848100330014963,199.03010789867255
2019-11-05 07:44:00,0.36409916711666684,0.9480914829166672,-0.023750416729999984,-1.5335175000000019,1.0156011340453377,201.00847673132455
2019-11-05 07:45:00,0.4328568789166665,0.8815287871666672,0.039824792118333355,-1.1679550000000014,0.9820682665828343,206.15241271294605
2019-11-05 07:46:00,0.4512825025250003,0.9821983582499998,0.024793541825833328,-0.7700516666666654,1.080911426544387,204.67696796840366
2019-11-05 07:47:00,0.34276937509166655,0.9604075324999993,-0.003654791654166662,-0.7450566666666674,1.0197418658579576,199.64147860286485
2019-11-05 07:48:00,0.28386020833333386,0.9598900387499992,-0.01542541679833332,-0.9402716666666663,1.0009822697563222,196.47408590456945
2019-11-05 07:49:00,0.15981541714916708,0.8249871117500012,-0.018491250287500042,-1.380178333333335,0.8403241648983868,190.96346728828095
2019-11-05 07:50:00,0.16915645884166672,0.7287181495833328,-0.004470625055833327,-1.6789033333333323,0.7480936098510729,193.0685528608612
2019-11-05 07:51:00,0.4776518781666664,0.8062179467500008,0.028906250285000035,-1.2216958333333328,0.9370905475875483,210.64504473648466
2019-11-05 07:52:00,0.4410347948333338,0.9891573134999997,0.003545208434999997,-1.0316200000000015,1.0830253372401855,204.0306209596963
2019-11-05 07:53:00,0.2816297916666668,1.117978333333334,-0.02234625002166663,-0.9723541666666673,1.152905413881377,194.13918840059546
2019-11-05 07:54:00,0.3413281249999997,1.2389695833333325,-0.025228125104999957,-0.8345549999999997,1.2851266542022957,195.40253790446988
2019-11-05 07:55:00,0.3623402083333336,1.2475891666666676,-0.021853750010833332,-1.0217449999999992,1.299141699492043,196.1950045928148
2019-11-05 07:56:00,0.30977458333333324,1.2308718749999996,-0.016003958359166664,-1.231511666666668,1.2692540585498848,194.1263098447102
2019-11-05 07:57:00,0.33821458333333376,1.123495624999999,-0.027679583625833355,-1.0804675000000006,1.1732994177845137,196.75377735379385
2019-11-05 07:58:00,0.3675406252499999,0.875766480666667,0.015045833540000013,-1.1424441666666658,0.9497647286925539,202.76676008007556
2019-11-05 07:59:00,0.29002562503333373,0.7690804461666672,0.024845417075000036,-1.375983333333331,0.8219486576738816,200.66181082259612
2019-11-05 08:00:00,0.26214541676833375,0.6982604380000004,0.018948541935000004,-1.372891666666667,0.7458470746799211,200.57746213157822
2019-11-05 08:01:00,0.3263381257499997,0.7408846087500004,-0.0019608334099999927,-1.276896666666666,0.8095718472134908,203.7720959373804
2019-11-05 08:02:00,0.16857458365083366,0.30018562514999986,0.05993770875583336,-1.5106250000000003,0.34428011821734367,209.31716431398112
2019-11-05 08:03:00,0.2710258342508333,0.3506910440166664,0.023051458494999965,-1.3891916666666675,0.4432146333153494,217.6980559809245
2019-11-05 08:04:00,0.34932145849999985,0.18847729225916696,0.016003750421666674,-1.4022866666666702,0.39692464154536256,241.650805354716
2019-11-05 08:05:00,0.508549382749999,0.2927781251083331,0.010913333427499996,-1.163891666666666,0.5868061905240569,240.0704372842178
2019-11-05 08:06:00,0.34597479208333365,-0.10807333368333313,0.03524562554916663,-1.4390016666666665,0.36246158722068056,287.34741783967684
2019-11-05 08:07:00,0.2159002084333334,-0.6170850150000002,0.015120000249999987,-1.6959941666666631,0.6537635778621407,340.7165338663811
2019-11-05 08:08:00,0.159452917150833,-0.711465020916667,0.015991667055000023,-1.153986666666665,0.7291143317586507,347.36766409478753
2019-11-05 08:09:00,0.338610208425,-0.6272058507500009,0.011229375244166668,-1.2261158333333342,0.7127720901274505,331.6366794258465
2019-11-05 08:10:00,0.20528604210916665,-0.3322222927499997,0.023795833641666708,-1.6860000000000004,0.39053042248320813,328.2873462419548
2019-11-05 08:11:00,-0.22169708342333336,0.08754187482416664,-0.0041727082633333246,-1.965083333333335,0.23835514814272943,111.54765416921508
2019-11-05 08:12:00,-0.2719022916666666,0.21579854185833328,0.01636895855000003,-1.8374308333333347,0.34713090741356906,128.43769869390206
2019-11-05 08:13:00,-0.20902583339166636,0.19095666666666644,-0.01241770850416666,-1.6510324999999975,0.28311878703032944,132.41342785651693
2019-11-05 08:14:00,-0.2604337500000004,0.11893020954999994,0.01400500002,-1.4812083333333352,0.28630426626697275,114.54438072658132
2019-11-05 08:15:00,-0.09856583529999997,0.08848979309166669,-0.014200000010000009,-1.3449625000000023,0.13246005952660864,131.91665368247075
2019-11-05 08:16:00,-0.13147000128333328,0.16450354166666667,0.005286041667500001,-1.181594166666666,0.2105843689790778,141.3684130754093
2019-11-05 08:17:00,-0.23175499999999996,0.328058333333333,-0.0012022916591666617,-1.179881666666668,0.40166235832405833,144.7609161069466
2019-11-05 08:18:00,-0.3150760416666667,0.429542083333333,-0.007669166680833306,-1.065759999999999,0.5327094080140458,143.73935250005866
2019-11-05 08:19:00,-0.2907185416666666,0.5003172954166666,0.010963750015833345,-1.0498133333333315,0.5786490011758781,149.84048478839452
2019-11-05 08:20:00,-0.27316020833333343,0.6010716817500004,0.0019189583175000114,-1.1189641666666672,0.6602300099347831,155.56032658712337
2019-11-05 08:21:00,-0.14440062557500016,0.5703575129166664,-0.007259791769166667,-0.963945833333332,0.5883529835115453,165.79263738350306
2019-11-05 08:22:00,-0.09287250214166672,0.7221035659166671,-0.001563541631666664,-0.9367175000000003,0.7280514140935517,172.67120368064118
2019-11-05 08:23:00,0.006058749855833333,0.8172404463333343,-0.0017170833166666674,-0.9658850000000011,0.8172629048066008,180.4247641409885
2019-11-05 08:24:00,0.001611875005833332,0.7674512781666675,-0.0032343750133333295,-0.9290108333333329,0.7674529708722783,180.12033793123612
2019-11-05 08:25:00,0.11332750034250004,0.881128365666666,-0.000208333321666668,-0.9211216666666661,0.8883863568945041,187.32893770817782
2019-11-05 08:26:00,0.2681272916666668,0.9894037751666654,1.3333264166672526e-05,-0.9423049999999992,1.0250912519627466,195.1629033560346
2019-11-05 08:27:00,0.26216541666666665,0.9259173270833339,0.01286145852583332,-0.8147991666666669,0.9623167889469415,195.80900728007876
2019-11-05 08:28:00,0.255515416666667,0.9810206574999999,0.0034777083750000054,-0.8589266666666661,1.0137502940054184,194.59883370121796
2019-11-05 08:29:00,0.20229291666666685,0.9418275373333344,-0.0009300000275000062,-0.9025450000000013,0.9633076010355572,192.1222500698293
2019-11-05 08:30:00,0.1714829166666666,0.909360665083333,-0.016468958402500018,-0.9020975000000016,0.925388140138671,190.6791587458337
2019-11-05 08:31:00,0.1343595835749998,0.9241594115833334,-0.026818750040833367,-0.7694216666666668,0.9338753212910706,188.27203121251085
2019-11-05 08:32:00,0.06669958475583324,0.9200869138333322,-0.02282270833749998,-0.5917449999999995,0.9225013623913768,184.14627276204678
2019-11-05 08:33:00,0.00671666683333333,0.9558833745,-0.011630000035833343,-0.5300074999999995,0.9559069720735681,180.4025912980233
2019-11-05 08:34:00,0.002362083349166675,1.0139820963333326,-0.005498541670833333,-0.5636425000000005,1.0139848475802231,180.13347095816295
2019-11-05 08:35:00,-0.01575000027333332,0.9446489937499994,-0.0032841667025000046,-0.5746441666666664,0.9447802834000594,179.0448040018565
2019-11-05 08:36:00,0.04083270894166668,0.9340254485000012,-0.005370625003333332,-0.5403033333333331,0.9349175624434185,182.50320072047845
2019-11-05 08:37:00,0.19418312500833307,1.0242508447499998,-0.00932458334416668,-0.708475000000001,1.042495505510259,190.73504460735728
2019-11-05 08:38:00,0.24330312499999943,0.8539210735833317,-0.01220395848666666,-0.5585600000000003,0.8879063073007619,195.90355657918144
2019-11-05 08:39:00,0.17180375012500032,0.7411927342500003,-0.004864375166666669,-0.34630499999999986,0.7608437407654776,193.050330046705
2019-11-05 08:40:00,0.21946562499999975,0.8094546129166668,0.019707292038333348,-0.5157191666666663,0.8386786815751974,195.1697840574836
2019-11-05 08:41:00,0.22182958333333322,0.9590339987499995,0.0136147917516667,-0.6662800000000008,0.9843549028679921,193.0237712899353
2019-11-05 08:42:00,0.22920395833333299,0.8445071165833338,-0.006393750080833336,-0.4491775000000004,0.8750581263410818,195.18461125370072
2019-11-05 08:43:00,0.18145375005000003,0.6876481463333335,0.0015052081891666663,-0.27968500000000046,0.711185936702124,194.782028456136
2019-11-05 08:44:00,0.13428791714166652,0.6924279393333339,-0.007594583313333334,-0.1265683333333336,0.705329494534047,190.9755644402027
2019-11-05 08:45:00,0.13456104214999992,0.7030691871666663,-0.0014116666325000022,-0.07675999999999993,0.7158302564209554,190.83486327549954
2019-11-05 08:46:00,0.15799708337583343,0.8141054496666676,-0.004614791625833332,-0.20265999999999995,0.8292953403536264,190.9831137108178
2019-11-05 08:47:00,0.049142708968333365,0.9194048320833343,-0.011812291677499996,-0.44435166666666653,0.9207172481836813,183.05958037754664
2019-11-05 08:48:00,0.13966270874166653,0.9538358678333348,0.00018937498749999914,-0.16790083333333328,0.964006501522905,188.330176950749
2019-11-05 08:49:00,0.19639604166666666,0.9625298260833337,-0.0013114583008333295,-0.11865750000000015,0.9823619858699478,191.53241383992395
2019-11-05 08:50:00,0.2802229166666665,0.9498777479999997,0.004843125005833335,-0.16162916666666668,0.9903497458831019,196.4365575801757
2019-11-05 08:51:00,0.3262364583416666,0.8620335758333342,0.016433125129166684,-0.2689374999999999,0.9217006632390576,200.72913983202318
2019-11-05 08:52:00,0.2660577083416667,0.7680529439166661,0.031811667339166655,-0.41759166666666586,0.812829643176894,199.10636317026848
2019-11-05 08:53:00,0.24963416666666693,0.7722546114166667,0.03085062528416665,-0.32974333333333344,0.8115999026747528,197.91361873215348
2019-11-05 08:54:00,0.20258604166666666,0.8220021162500001,0.008818958295833337,-0.29400833333333354,0.8465982420237164,193.84488671648657
2019-11-05 08:55:00,0.2816025000000003,0.8952958709166658,0.016978541869166676,-0.507188333333334,0.938538579114722,197.4602222416122
2019-11-05 08:56:00,0.25368187500000033,0.8960639958333338,-0.009156458389166663,-0.5261891666666664,0.931281471056048,195.8071821782631
2019-11-05 08:57:00,0.21233395834166682,0.9795204495000005,-0.0028875000449999993,-0.5251383333333333,1.002270432993872,192.2309625963584
2019-11-05 08:58:00,0.19578854166666657,1.0617085459166662,-0.015849166700833327,-0.36530666666666645,1.0796102025825995,190.448469817875
2019-11-05 08:59:00,0.23633895833333374,0.8661669114999997,-0.023741041804999977,-0.5708999999999997,0.8978313994306133,195.26199075338866
2019-11-05 09:00:00,0.15449729177500007,0.8498189933333347,-0.014858125004166658,-0.5243541666666665,0.8637486524423015,190.30385103347336
2019-11-05 09:01:00,0.0978783344916665,1.0181560606666662,-0.014378958476666688,-0.4476308333333335,1.0228499069927741,185.49113763787602
2019-11-05 09:02:00,0.14958291699999995,1.0447422994999982,-0.018585416679999994,-0.35006666666666625,1.0553963811870746,188.14805335802754
2019-11-05 09:03:00,0.18243729166666647,1.0078854349166673,-0.005006250052499999,-0.08059833333333351,1.0242638406718396,190.26001366490615
2019-11-05 09:04:00,0.19023645833333347,1.0070364760833344,0.0011400000191666671,0.029489166666666625,1.024847488283769,190.69752469120934
2019-11-05 09:05:00,0.2121083333333333,0.9950431491666668,-0.009132500065000005,0.35517999999999983,1.0173990435286253,192.03334769551154
2019-11-05 09:06:00,0.15379770859999997,0.9779785729999994,-0.007112708397500003,0.4348608333333334,0.9899978911178172,188.93718566329585
2019-11-05 09:07:00,0.2048018750833331,0.8718706520833338,-0.02099875027833333,0.03628833333333332,0.895601608976819,193.21908765086647
2019-11-05 09:08:00,0.1389833337425002,0.4026437515833335,0.02027875025666668,-0.09962166666666655,0.42595581666093063,199.04349290557911
2019-11-05 09:09:00,0.17934645837499977,0.2142900000583338,0.02921520876166668,-0.18140000000000006,0.2794375713046766,219.9270880711221
2019-11-05 09:10:00,-0.00019458410166670363,0.09359770900083325,0.03153354203916664,-0.31822750000000005,0.09359791126503456,179.88088563445464
2019-11-05 09:11:00,-0.14035208377499991,-0.15635270863583314,-0.0006085416466666589,-0.45491666666666664,0.21010682263493094,41.91315702046262
2019-11-05 09:12:00,-0.10431770874166656,-0.09148875068333324,-0.03180104180333332,-0.2239183333333338,0.1387529309914147,48.74857950736805
2019-11-05 09:13:00,0.17592395855833332,-0.020383333754166656,-0.005645833206666664,-0.0813475000000001,0.1771008737690696,276.60907479256804
2019-11-05 09:14:00,0.40014375024999976,-0.2432497918000001,0.031529583528333335,-0.15673750000000009,0.46827927786191603,301.2956695024259
2019-11-05 09:15:00,0.39779604166666716,-0.33595770833333305,0.011351458350000006,-0.27692000000000055,0.5206815462009899,310.1826852303036
2019-11-05 09:16:00,0.28197104166666687,-0.35279645833333384,0.012163541670000015,-0.2247225000000002,0.451633711486564,321.3665550625889
2019-11-05 09:17:00,0.047808958333333366,-0.1498595838000002,0.010681041927500003,-0.28505833333333297,0.15730095789164059,342.30601544060846
2019-11-05 09:18:00,-0.0361264592466668,-0.030591667290000034,0.0004597916983333302,-0.17948333333333344,0.04733889695887659,49.74227546581967
2019-11-05 09:19:00,0.11655375069999986,-0.09246875210833341,-0.005097708329166661,0.0870483333333333,0.14877918845964355,308.4269776506488
2019-11-05 09:20:00,0.08162041705833341,-0.1164497929916668,-0.003569999997500006,0.023040000000000047,0.14220564956631762,324.9731364327038
2019-11-05 09:21:00,0.02803020853083329,-0.1350122917166667,-0.0028366666349999912,0.14581583333333362,0.13789130322420015,348.2713120322298
2019-11-05 09:22:00,-0.05049770958583337,-0.09703875204999991,0.012041458564166664,0.20405583333333344,0.10939167277648025,27.49188488801723
2019-11-05 09:23:00,-0.20500541707500014,-0.046723751364999996,0.008165625038333336,-0.012901666666666818,0.21026252631344725,77.16076220138717
2019-11-05 09:24:00,-0.38394083533333323,-0.05659166724333331,-0.01819833352499999,-0.035950833333333265,0.3880891416129004,81.61515765058289
2019-11-05 09:25:00,-0.6557064759166675,-0.09589895844,-0.023098333525833348,0.10768833333333343,0.6626821204687298,81.6793189517792
2019-11-05 09:26:00,-0.7913039876666655,0.1424389585758332,-0.004046875003333336,0.0552358333333333,0.8040216774548645,100.2042711472595
2019-11-05 09:27:00,-0.6043581390833338,0.06949937544166662,0.008652500225000005,0.32599833333333306,0.6083411242576421,96.56002699264346
2019-11-05 09:28:00,-0.47220687775000036,0.06688020875083331,0.011361041790833346,0.2807516666666667,0.47691959250691185,98.06137085590166
2019-11-05 09:29:00,-0.5157047985833331,0.28513645833333306,0.001373750010000001,0.11696416666666665,0.5892828176289826,118.93848453192348
2019-11-05 09:30:00,-0.5005166729166667,0.3460529166666666,-0.011257708417500002,0.375813333333333,0.6084977904652378,124.65964801842075
2019-11-05 09:31:00,-0.2494445835583337,0.44476583624999944,-0.014004583642499992,0.3176924999999995,0.5099404370725583,150.714341224873
2019-11-05 09:32:00,-0.005181875051666671,0.32802062499999973,0.0015956249900000025,0.507874166666667,0.32806155253921715,179.09495058053054
