datetime,X Wind Speed (m/s),Y Wind Speed (m/s),Z Wind Speed (m/s),Temperature (deg C),Horizontal wind speed,Wind direction
2019-11-09 05:46:00,0.09505500027583363,0.61747501525,0.004290625140833338,-2.56109583333333,0.6247486274778253,188.75149610798866
2019-11-09 05:47:00,-0.04549083363250001,0.7643294010833331,0.0024129167199999904,-2.3356924999999995,0.7656819504892266,176.59392704733085
2019-11-09 05:48:00,-0.19903916685833314,0.3228993750833333,-0.014071041998333316,-2.324805,0.37931595850012234,148.3498063239629
2019-11-09 05:49:00,-0.09083041741916678,-0.06706687605833342,0.038694375662499995,-2.5924808333333313,0.11290761972853706,53.558780584936
2019-11-09 05:50:00,0.050656875066666565,-0.5565525110000006,-0.025322916970000005,-2.5008666666666644,0.5588531260464825,354.79932319140056
2019-11-09 05:51:00,-0.08506666702500011,-0.33236749999999965,0.002787916613333326,-2.2598975000000032,0.34308088389619146,14.356195788636414
2019-11-09 05:52:00,-0.06295479279249995,-0.403343541666667,-0.006277291981666672,-2.201196666666667,0.4082270428814791,8.87128011028214
2019-11-09 05:53:00,-0.03680416694083334,-0.3871952104166671,0.005025833384999999,-2.381330833333331,0.3889404551776735,5.429836752874346
2019-11-09 05:54:00,0.056359793067500046,-0.012275625312499983,-0.006516666671666668,-2.266974166666669,0.057681168949877536,282.2875804352577
2019-11-09 05:55:00,0.1543504185333334,0.033184583514166685,0.038368750460833316,-2.2195116666666617,0.15787738370147858,257.8663882291503
2019-11-09 05:56:00,0.4815410454999998,0.18022479186583376,0.028164375474999986,-2.366200833333337,0.5141621865757108,249.48079727640402
2019-11-09 05:57:00,0.3978543778333333,0.28499020854166685,0.061049375516666705,-2.261829999999999,0.48939506017712464,234.38529736786398
2019-11-09 05:58:00,-0.2306639588241667,0.2877697916666669,0.011186042047499976,-2.4741799999999956,0.36880525334695785,141.28582875735827
2019-11-09 05:59:00,-0.4778216699166673,0.25820562499999994,-0.05022791758500008,-2.299306666666667,0.5431240125639752,118.38593311079552
2019-11-09 06:00:00,-0.4137906260833328,0.34979062499999986,-0.026364166972499995,-2.1346283333333362,0.5418266914543127,130.20891958870106
2019-11-09 06:01:00,-0.18591583380000007,0.5783039722500005,0.001985624975000003,-2.207095000000001,0.6074538513975186,162.17820040901506
2019-11-09 06:02:00,-0.09010375130916669,0.44740875441666667,-0.0006429165583333224,-2.3019441666666665,0.4563915857338491,168.6134974381764
2019-11-09 06:03:00,0.03323625010083339,0.004721041506666674,-0.00469145830333334,-1.9975216666666666,0.03356987568747935,261.91550730205336
2019-11-09 06:04:00,0.0055585418041666675,-0.2961172916666663,-0.01898375002833335,-1.948029166666666,0.29616945793074306,358.92460320560497
2019-11-09 06:05:00,-0.06380958491749994,-0.2258170833333331,-0.01649520835833334,-2.0164150000000007,0.23465936642827015,15.77880629822276
2019-11-09 06:06:00,-0.04151666732000003,-0.00589083343333323,0.0076499999966666695,-1.9764566666666656,0.04193251225360621,81.92416459358658
2019-11-09 06:07:00,-0.15332145865000016,0.3066589585000002,0.012098125024166654,-2.0173341666666667,0.3428515517113326,153.4361476826302
2019-11-09 06:08:00,-0.2656845833333334,0.7459943954999999,-0.01606583344250003,-2.256180833333332,0.7918938918431038,160.39673320919294
2019-11-09 06:09:00,-0.4427389597499996,1.3610889584166683,-0.01504708358416667,-2.1867841666666656,1.4312864630130067,161.9811792937111
2019-11-09 06:10:00,-0.09472791728333373,1.1423248007499995,-0.002176666892499998,-2.4989424999999965,1.1462457540690671,175.25956197796611
2019-11-09 06:11:00,0.35792145899999983,0.8111254423333343,0.01345729178583333,-2.3855424999999992,0.8865846005955301,203.81020059911353
2019-11-09 06:12:00,0.23772770833333332,0.5549179272499997,-0.02752541708583336,-2.1740458333333312,0.6036955932362388,203.19036773961523
2019-11-09 06:13:00,0.008979166581666692,0.45131500074999964,-0.02480104194083331,-1.8722808333333365,0.4514043147052025,181.13978148892008
2019-11-09 06:14:00,-0.24327395845,0.38837437499999966,-0.02126000046666665,-1.5723266666666638,0.4582759801872368,147.93736837225273
2019-11-09 06:15:00,-0.4957791715833335,0.1587741669683334,-0.010598333375833328,-1.432384166666666,0.5205825804541914,107.75775710165995
2019-11-09 06:16:00,-0.412450417583333,0.03737500075083334,-0.018247083525,-1.3385100000000003,0.4141403598368439,95.1778274896005
2019-11-09 06:17:00,-0.1342275004491665,0.1885056251333332,-0.027984583633333303,-1.242734166666667,0.23141173821511243,144.5468154076501
2019-11-09 06:18:00,0.23891729328416683,0.504156260833334,0.026916041859166673,-1.557040833333332,0.5579023286989231,205.35605425486142
2019-11-09 06:19:00,0.3111658335833333,0.6023775128333324,0.0054977084408333295,-1.5703858333333331,0.6779991474602916,207.31919529738337
2019-11-09 06:20:00,0.08431291667583285,1.1527972946666667,-0.0041566668391666665,-2.222482499999998,1.1558764079732622,184.18303233552177
2019-11-09 06:21:00,0.07908020821750011,1.056887097416668,-0.009640208493333332,-2.2170083333333337,1.0598415051400623,184.27910872789747
2019-11-09 06:22:00,0.4482266716750001,0.8889923125833324,-0.03359604217666672,-2.3553599999999935,0.9955975497323754,206.7570742675321
2019-11-09 06:23:00,0.7028300223333332,0.7135218980000005,0.011571875063333325,-1.6846899999999998,1.001540582911445,224.56748904991318
2019-11-09 06:24:00,0.702410232583333,0.485844799583334,0.0188766669675,-1.794550833333333,0.8540639929887819,235.32907211757467
2019-11-09 06:25:00,0.43925292008333344,0.3111431249999999,-0.013648333635833343,-1.8215533333333322,0.5382872579176483,234.6882966842354
2019-11-09 06:26:00,0.1518895834091665,-0.3467889716816665,0.05581395889250011,-2.0793508333333337,0.3785934976042745,336.34713382590854
2019-11-09 06:27:00,0.008817500064166657,-0.36206021424999896,0.0022685418908333197,-1.9329825000000063,0.3621675676398105,358.60491245455415
2019-11-09 06:28:00,-0.11144458410083319,-0.038215208249166834,-0.05912458403249995,-1.8952658333333332,0.11781467424279062,71.07276257805358
2019-11-09 06:29:00,-0.041683750631666766,0.30927687618333316,0.050504375841666685,-1.821971666666664,0.31207326256576956,172.3240388054924
2019-11-09 06:30:00,0.09836250035250003,0.6823508545833344,0.03734708417500007,-1.5216991666666657,0.6894039963810787,188.20281657399173
2019-11-09 06:31:00,-0.006907916817499976,0.8220400313333324,-0.035028958667499936,-2.170045833333332,0.8220690557546024,179.51853298185716
2019-11-09 06:32:00,0.02163000014750002,0.8140964888333319,-0.04634916723750002,-2.2088483333333357,0.8143837854704256,181.5219525431085
2019-11-09 06:33:00,0.38595562708333364,0.7044987715000003,0.01968854191666667,-1.9644924999999978,0.8032933867039482,208.71587958972063
2019-11-09 06:34:00,0.7294004394166669,0.5485218850833334,0.0791589600675,-1.9323350000000008,0.9126342418716276,233.0561941528837
2019-11-09 06:35:00,0.6381137685,0.4583087512500007,0.020972291940833342,-1.9358050000000007,0.7856437443406563,234.31317775751444
2019-11-09 06:36:00,0.34564312583333356,0.7334931481666671,0.00687041667166667,-1.8335216666666663,0.8108522484665661,205.231165664753
2019-11-09 06:37:00,0.22970729166666648,0.7737089861666667,0.013172291756666659,-1.5618308333333337,0.8070879971353101,196.53568421714712
2019-11-09 06:38:00,0.20263083373333332,1.1967289634999987,0.021671041990833338,-2.0082566666666684,1.2137625249031405,189.61020619776033
2019-11-09 06:39:00,0.07252000058416654,1.0847108470833333,0.007568750030833332,-2.2348991666666667,1.0871323618883626,183.82490478874394
2019-11-09 06:40:00,-0.12245416689166658,0.8748183587499997,-0.001953541684999998,-2.2268266666666667,0.8833471479521373,172.03170022761506
2019-11-09 06:41:00,-0.2677543770166669,0.677406061666666,-0.01388770867416666,-2.1795949999999995,0.728403307786508,158.43288590671995
2019-11-09 06:42:00,-0.30044041755000006,0.49561917454166604,-0.03103041675833332,-2.04781833333333,0.5795712300235242,148.77608833220853
2019-11-09 06:43:00,0.08418041691999996,0.3885935440749993,-0.03512937535083332,-2.143948333333333,0.3976069479895861,192.22303115842746
2019-11-09 06:44:00,0.04854645830833342,0.5850258460833339,-0.009056458239999997,-2.0252058333333363,0.587036625092339,184.74363480245984
2019-11-09 06:45:00,-0.0006354165683333347,0.5567912588333326,0.005465416650833305,-2.2112483333333355,0.556791621405551,179.93461342789473
2019-11-09 06:46:00,-0.14016791676750007,0.8562304367500008,0.02101000015999997,-1.9194966666666649,0.8676275731603036,170.70294529017852
2019-11-09 06:47:00,-0.014546250075833348,1.100684803333332,-0.000867500015833346,-1.5876808333333345,1.1007809181123211,179.2428438924781
2019-11-09 06:48:00,0.12062770885833334,1.428975420333332,0.04555916678416664,-0.9727558333333332,1.4340578077822503,184.82521348876134
2019-11-09 06:49:00,0.18743521004250016,1.183454381666667,-0.003916458285833376,-0.43002083333333313,1.1982054212236353,188.99973788473096
2019-11-09 06:50:00,0.08527499996583324,1.1945320853333314,-0.040211666909999985,-0.5703633333333329,1.1975720139139734,184.08329175888463
2019-11-09 06:51:00,0.04140479165833335,1.2892025016666648,-0.013704374980833267,-0.17916249999999997,1.2898672207153172,181.8395129172717
2019-11-09 06:52:00,0.3350168788333331,1.549687918916667,-0.00352520829166663,-0.0978600000000002,1.5854869772847389,192.19867512825172
2019-11-09 06:53:00,0.4938939681333336,1.5199189605833339,-0.027533333417499986,-0.10945833333333325,1.5981504617836246,198.00144437232208
2019-11-09 06:54:00,0.4889583432583334,1.5459247922499992,-0.03175374998333333,0.050406666666666794,1.6214079451930465,197.55156770672852
2019-11-09 06:55:00,0.5650045954249995,1.2643595912499992,-0.09026708395833331,0.19227499999999997,1.3848593317868905,204.07844346940715
2019-11-09 06:56:00,0.24578417100916672,0.3410225042575002,0.015648541875000022,-0.17583000000000004,0.4203643742382554,215.78131557329746
2019-11-09 06:57:00,-0.007318541249999872,0.9405866826833331,-0.015189166559166637,-0.13271416666666652,0.9406151544001751,179.55420050936175
2019-11-09 06:58:00,-0.041482708246666666,0.9043789845000008,-0.02887541674166665,-0.20350583333333364,0.9053298640212476,177.37375660321797
2019-11-09 06:59:00,-0.4466852177991665,0.8970383535833318,0.014920208430000005,-0.04273916666666664,1.0021005396664466,153.52873657881764
2019-11-09 07:00:00,-1.113016887083333,0.012422289750000355,-0.07465895865083332,-0.42821916666666654,1.1130862070007452,90.63944692299454
2019-11-09 07:01:00,-1.4510939610000013,-0.7881946065833337,-0.03039395914999996,-0.8247325000000004,1.651340189512061,61.490399020891424
2019-11-09 07:02:00,-1.3126910437500006,-0.6983871049166677,-0.017846250126666685,-0.9152825000000006,1.486910328384113,61.985815938191095
2019-11-09 07:03:00,-1.0572318887500012,-0.5746675161083337,-0.07670937522666656,-1.1435733333333347,1.2033212458275708,61.473326725095276
2019-11-09 07:04:00,-0.7631083497499997,-0.304806464175,-0.00614500004249994,-1.004806666666667,0.8217306943646644,68.2268732913222
2019-11-09 07:05:00,-0.46162104683333305,-0.17115750030166668,-0.05055562568500013,-0.4443875000000008,0.4923300526973925,69.6564835870204
2019-11-09 07:06:00,0.4984658408991666,0.027505625017500007,0.08453375092666676,-1.3992358333333323,0.49922415201081427,266.8415897880431
2019-11-09 07:07:00,1.0662029260833357,-0.06008854159083329,0.009021666921666642,-1.4135108333333337,1.0678948040042053,273.22563527472846
2019-11-09 07:08:00,0.914383359666666,0.1598762503916667,0.08032791749000007,-1.3223941666666654,0.9282549993803417,260.08231744441264
2019-11-09 07:09:00,0.9325146099166672,0.08522770855083317,-0.01808083330916665,-1.025707499999998,0.9364012281137076,264.77792731843454
2019-11-09 07:10:00,0.6601175207833327,0.1566329197083333,0.06966854244166669,-1.1043333333333345,0.6784460279060457,256.6516949169067
2019-11-09 07:11:00,0.4380450043500003,0.6047581410833338,0.0334704169433333,-1.5702774999999989,0.746736791006417,215.91697515600137
2019-11-09 07:12:00,0.5480783441666675,0.2513962502916664,0.002244583348333328,-1.2650399999999997,0.6029842004606639,245.35970555437825
2019-11-09 07:13:00,0.7850394024166675,0.07803458365833348,0.024018125389166662,-1.0380149999999995,0.7889082707092427,264.3233254982104
2019-11-09 07:14:00,0.740221064333333,-0.12046729244166682,0.040808958956666655,-1.0815808333333334,0.7499597273394075,279.2435631942522
2019-11-09 07:15:00,0.23057958428333356,-0.009700208412499993,0.013449791863333302,-1.1500891666666664,0.23078353219309403,272.4089447510242
2019-11-09 07:16:00,-0.06449104179166668,-0.1333779167758334,0.008497291985833337,-1.1197858333333328,0.1481511496912381,25.80474844011766
2019-11-09 07:17:00,0.23591145876666678,-0.0391954166991667,-0.02445020861499994,-0.8182925000000002,0.23914534715866423,279.4332163809604
2019-11-09 07:18:00,0.2392587501341664,0.3160077083333329,0.058149376057500014,-0.8615250000000001,0.3963655146980477,217.13043706921223
2019-11-09 07:19:00,-0.12615770852583322,0.470188752583332,-0.014375000112500003,-1.0182250000000008,0.4868195050286696,164.98055871413908
2019-11-09 07:20:00,-0.22077916669999995,0.44259979408333305,0.003340625145000001,-1.0635424999999996,0.4946089548030395,153.48890219570043
2019-11-09 07:21:00,-0.48983042291666684,0.2731650003833333,0.0029045833516666763,-1.177586666666669,0.5608502123108693,119.14721009243655
2019-11-09 07:22:00,-0.48929000841666676,0.23200166681666706,-0.05825458386500008,-1.0261841666666667,0.5415066811610856,115.36842883745396
2019-11-09 07:23:00,-0.6291670988333322,0.1703252085500001,-0.002867083427500011,-0.9546499999999992,0.6518143254961133,105.14777133515176
2019-11-09 07:24:00,-0.565236678916667,0.062530625775,-0.018128542016666666,-0.9283583333333333,0.5686849587887448,96.31280982709346
2019-11-09 07:25:00,-0.5449483421666662,0.1368185419074999,-0.04060604199416655,-0.9270841666666665,0.5618612008671645,104.09376710300354
2019-11-09 07:26:00,-0.8552400309166669,-0.2850672917500005,-0.011251875110000005,-0.6343650000000007,0.9014981260701662,71.56581803842872
2019-11-09 07:27:00,-0.9615483640000004,-0.4807370865833335,-0.021004791854166684,-0.6834633333333328,1.0750271637162052,63.43671717379611
2019-11-09 07:28:00,-0.9776998176666664,-0.3924677087500002,-0.0039862500741666695,-0.9473008333333326,1.0535311271514038,68.12851480059322
2019-11-09 07:29:00,-0.9555250199166655,0.03930020839916672,-0.022812708649166645,-1.0873724999999994,0.9563328761822224,92.35521583788206
2019-11-09 07:30:00,-0.9439283493333324,0.24490833346666696,-0.0035250000241666703,-0.8439858333333332,0.9751824549675664,104.54504317186377
2019-11-09 07:31:00,-0.5492106338333341,0.03036229178499993,-0.0048010418341666635,-0.9295183333333343,0.5500492605922219,93.1642908067422
2019-11-09 07:32:00,-0.47689542074999974,0.16062395870750026,-0.013415208716666667,-1.1129424999999988,0.503218936888496,108.61412756288372
2019-11-09 07:33:00,-0.4317731287499997,0.5403060502500001,-0.007241041694166663,-1.1500400000000013,0.6916347754756982,141.37070582907336
2019-11-09 07:34:00,0.19295687559166674,0.41917062691666623,0.03767104218500002,-1.420886666666665,0.4614502901806531,204.71804062792106
2019-11-09 07:35:00,0.2306816669008335,0.4692122975833331,0.0349066668441667,-1.3463091666666673,0.5228519978421977,206.18039346342056
2019-11-09 07:36:00,-0.03581729167583337,0.6789785626666658,0.0018814584324999984,-1.3765116666666681,0.679922618349973,176.9803475878005
2019-11-09 07:37:00,-0.14916999999166655,1.0293220953333333,-0.019751458605,-1.3306575000000005,1.0400748361723389,171.7540670999787
2019-11-09 07:38:00,0.15948937526750012,1.076476262749998,-0.01623666688749999,-1.6328483333333332,1.0882270007160364,188.427563300267
2019-11-09 07:39:00,0.13611145865833357,1.1345418758333334,-0.007762083355833328,-1.6004599999999989,1.1426773810649786,186.8411023232242
2019-11-09 07:40:00,0.2666331250083333,1.0353600090833324,-0.0052800000474999996,-1.426142499999999,1.0691415115693281,194.44141423782094
2019-11-09 07:41:00,0.2875114583333336,1.31528208575,0.006756666766666654,-1.4575775000000009,1.346339408829672,192.33050240514453
2019-11-09 07:42:00,0.4562366695833337,1.5396552093333302,0.005515833389999997,-1.8094458333333303,1.6058300228541478,196.5058164427318
2019-11-09 07:43:00,0.5768756364166658,1.3399308335000009,-0.03572395866083342,-2.051747500000002,1.4588351992103632,203.29315537815464
2019-11-09 07:44:00,0.39401354424999985,1.6297487500000005,-0.044038750826666646,-1.8925725000000015,1.6767014227879127,193.5912258563754
2019-11-09 07:45:00,0.1620879169158332,2.057278124999996,-0.036328542121666675,-1.9265949999999987,2.063653502023441,184.50488852303326
2019-11-09 07:46:00,0.1851875002916666,1.963991458333334,0.005840208284166662,-2.196449166666666,1.9727029321898855,185.3865730542123
2019-11-09 07:47:00,0.287040416866667,1.9432820833333302,0.0026137499316666703,-2.1266341666666686,1.9643669352540318,188.40235121884618
2019-11-09 07:48:00,0.23600166689999966,1.947602291666666,-0.0015179167166666653,-2.035613333333328,1.9618489934969072,186.90915882773453
2019-11-09 07:49:00,0.1259418754158332,2.024869791666666,-0.03756250056583336,-1.727600833333335,2.0287826471032977,183.55907054685466
2019-11-09 07:50:00,0.061043750316666534,1.8726793749999968,-0.038689167279166735,-1.6192974999999976,1.873674032750388,181.86701007302932
2019-11-09 07:51:00,0.25018666689999997,1.7973204166666654,-0.04753479252750004,-1.7720591666666667,1.814649841832128,187.9246394894786
2019-11-09 07:52:00,0.4009816690166667,1.6305429166666674,-0.014885208539166693,-2.0674333333333306,1.679123730396076,193.81596945900898
2019-11-09 07:53:00,0.23637333510749972,1.5761260417499983,-0.004950208456666663,-2.3899650000000006,1.593752067616654,188.52914544120694
2019-11-09 07:54:00,0.008303541575833368,2.0152643749999997,-0.030451458546666674,-1.698365833333333,2.0152814815669897,180.23607582256273
2019-11-09 07:55:00,-0.028981250005833285,2.104044791666668,-0.025404375164999996,-0.9422791666666677,2.1042443770131674,179.21085410541096
2019-11-09 07:56:00,0.17555333349250005,1.284589583749998,-0.015560416826666671,-1.3398791666666678,1.2965297418799626,187.78189359394284
2019-11-09 07:57:00,-0.037532708743333296,1.000653564333333,-0.037529583919166734,-1.4062883333333327,1.0013572090111578,177.8519457080253
2019-11-09 07:58:00,-0.045474375165000004,0.618458139333334,-0.005478749974166674,-1.6384791666666656,0.6201277198322107,175.79468796689298
2019-11-09 07:59:00,0.15819708337500005,0.5507975104166671,-0.03849645856500001,-1.718005833333337,0.5730656285885197,196.0248380557058
2019-11-09 08:00:00,0.1998358336083332,0.6634704360833333,-0.014369166792499988,-1.8793124999999953,0.6929122454903982,196.7621855716361
2019-11-09 08:01:00,0.13697729197583322,0.431835626,-0.00705229179083334,-1.7209766666666693,0.45303949761565443,197.59891050825618
2019-11-09 08:02:00,0.4782779254166666,0.20428416748249995,-0.018823333036666636,-1.4493283333333358,0.5200786431155279,246.8714901161288
2019-11-09 08:03:00,0.6377821001666668,-0.11685666701999987,-0.0077666667858333335,-1.9762958333333343,0.6483991732875878,280.3827692067191
2019-11-09 08:04:00,0.12339583450083318,0.1727939586341665,-0.06096645862499996,-1.4541333333333333,0.21233060098022388,215.53143697045417
2019-11-09 08:05:00,-0.10597333395916662,0.5184002185833336,-0.01262145854166665,-1.5366025000000005,0.5291210959106328,168.4465606571365
2019-11-09 08:06:00,0.5665287659166669,0.8001281498333346,0.03941312539,-2.5434108333333323,0.9803876267919627,215.3003079810478
2019-11-09 08:07:00,0.8756031584166656,0.1844354185675,0.0008204165825000066,-2.0541616666666678,0.8948169168334992,258.10520709239853
2019-11-09 08:08:00,0.6055889750000001,0.06632375125083333,0.011690625111666667,-1.5998175000000006,0.6092100184842113,263.7499091340262
2019-11-09 08:09:00,0.3999920894766672,0.26739375401666676,0.06365604293000003,-1.801168333333332,0.48113728948298723,236.23736725039754
2019-11-09 08:10:00,-0.1182885426249999,1.0482435525833345,0.001991250012499997,-2.0990916666666646,1.0548965469887919,173.56172106796487
2019-11-09 08:11:00,0.11192145904249994,0.5766475139999995,0.0003925000016666671,-1.808224166666666,0.5874085191726296,190.98396578063546
2019-11-09 08:12:00,0.014630833263333361,0.5351260514166672,0.015827916521666655,-1.9823266666666648,0.5353260242009285,181.56612859418755
2019-11-09 08:13:00,-0.588524180191667,0.012318541608333263,-0.030728541251666717,-2.790580833333337,0.5886530872573675,91.19909669032174
2019-11-09 08:14:00,-0.6075118905833331,-0.053252291692500134,-0.012938750057500002,-2.3630499999999994,0.6098413759090464,84.99046382242823
2019-11-09 08:15:00,-0.5077175086666671,0.33792333359999976,-0.025217291948333345,-2.02955583333333,0.6098928168113017,123.64668488070927
2019-11-09 08:16:00,-0.15476354215833346,0.34128041716666707,-0.01190625028583333,-1.9481233333333325,0.37473200707018417,155.60670045147486
2019-11-09 08:17:00,0.14846166700250002,0.3189349999999998,0.03128000052333336,-2.0483633333333313,0.3517959647212587,204.96159763411336
2019-11-09 08:18:00,0.3291370833333328,0.35097958333333307,0.020569791937499988,-2.1181216666666667,0.48116305712514273,223.16053168389345
2019-11-09 08:19:00,0.3017441666750001,0.631861473416666,-0.018191041749999956,-2.3188208333333336,0.7002131559108771,205.52671367897597
2019-11-09 08:20:00,0.22292458344166707,0.6612839776666669,0.001722291675833329,-2.242522499999998,0.6978480271672978,198.62940925509628
2019-11-09 08:21:00,0.22799041666666686,0.6825408528333327,-0.00935979173583332,-2.0936783333333335,0.7196121496183159,198.47096360697276
2019-11-09 08:22:00,0.36112854174999937,0.5037200043333336,0.013479375145000026,-2.015205833333333,0.6197964717809021,215.6376156709843
2019-11-09 08:23:00,0.4032854166666666,0.43563041666666674,0.02311916677666669,-1.734807499999999,0.5936438218504262,222.79201389481915
2019-11-09 08:24:00,-0.027671458275,0.7800914832499992,0.03031229254249994,-2.5033941666666664,0.7805821108904872,177.96845199439727
2019-11-09 08:25:00,-0.3647781263416668,0.9924410632500007,0.0014391667574999907,-2.5355383333333346,1.0573563001572028,159.81876984852317
2019-11-09 08:26:00,-0.17423770855083318,0.8461041985833337,-0.006619791604166627,-2.1230050000000023,0.8638582603305883,168.36378143095953
2019-11-09 08:27:00,-0.05830208367583322,0.7751775289999997,0.005685208285000008,-2.033862500000002,0.7773669239345659,175.69880989330315
2019-11-09 08:28:00,0.14003729215833363,0.8785500376666664,-0.010793125093333345,-2.517554999999996,0.8896407206727553,189.05652648115756
2019-11-09 08:29:00,0.3485502094249997,1.1222668943333327,0.005636875114999996,-2.545643333333331,1.1751468974586943,197.2535889128195
2019-11-09 08:30:00,0.4271962509166667,1.2832227099166666,-0.003248750192499998,-2.4061691666666647,1.3524633673571824,198.41305922421893
2019-11-09 08:31:00,0.4084025000833332,1.3582764583333338,-0.01110958338416666,-2.24775833333333,1.418346762726542,196.73482442549667
2019-11-09 08:32:00,0.37895458391666664,1.5732281250000018,0.011742708463333319,-2.3622250000000014,1.618225358212655,193.54323942409764
2019-11-09 08:33:00,0.2676658334666666,1.752043333333332,0.00012062508166666599,-2.6243774999999987,1.7723715299798681,188.68611639205872
2019-11-09 08:34:00,0.29158458366666656,1.7351404166666657,-0.01084833349083334,-2.6063816666666653,1.7594697596100461,189.5392368043687
2019-11-09 08:35:00,0.35178354167499987,1.7474852083333292,0.01455208342666668,-2.0764633333333324,1.7825420650119832,191.38199964886363
2019-11-09 08:36:00,0.2843825000000001,1.6055956250000014,-0.0007939581641666686,-1.8731608333333338,1.630586004271285,190.04403993221416
2019-11-09 08:37:00,0.23826291669166666,1.3354691668333312,0.004839791678333331,-1.8609524999999996,1.356557080639415,190.11578549821164
2019-11-09 08:38:00,0.23258229169166691,0.9298281525833331,-0.0064666667316666685,-2.2963891666666685,0.9584753078431816,194.0435073245672
2019-11-09 08:39:00,0.3204060421000001,0.596319599341666,-0.007700208466666655,-2.1772358333333335,0.6769468933182219,208.24940081473272
2019-11-09 08:40:00,0.4823147956666667,0.47542958674999947,-0.0003072916816666672,-2.109741666666668,0.6772450472880948,225.41189133911064
2019-11-09 08:41:00,0.41763896091666763,0.6305125184999999,-0.014016250240000016,-1.9743899999999992,0.7562858835524874,213.51969969109345
2019-11-09 08:42:00,0.11071979157583348,0.8711598221666664,-0.055858959251666604,-1.6409241666666663,0.8781675853753963,187.24315646792743
2019-11-09 08:43:00,-0.1778608338916666,0.6826539799166665,-0.054505834060833286,-1.772168333333332,0.705443784102393,165.39663674937876
2019-11-09 08:44:00,0.049257708999166656,0.6877402294999991,-0.013267500296666684,-1.46462,0.6895019544341829,184.09667436589675
2019-11-09 08:45:00,0.4327031300833327,0.7868923204999997,-0.009629167011666674,-1.746019999999999,0.8980153243936251,208.80589388976634
2019-11-09 08:46:00,0.1797993753841667,0.9193425355833336,-0.04199166734916672,-1.5639458333333351,0.9367595812807732,191.06588131079693
2019-11-09 08:47:00,-0.04206250034333339,0.9556025204166684,0.00043645831416666754,-1.429925833333333,0.9565277993669719,177.47965387074905
2019-11-09 08:48:00,0.5941393903333333,0.5850068905000001,0.07737458410166687,-2.327962499999998,0.8338073381052389,225.4437475173745
2019-11-09 08:49:00,0.6728079373333339,0.3834820864416663,0.031432916915833345,-2.1575166666666683,0.7744217398552219,240.31804494421033
2019-11-09 08:50:00,0.5729491784166677,0.6517931415833338,0.044387083784166614,-1.9353750000000003,0.8678162596214745,221.31661186370332
2019-11-09 08:51:00,0.6677839767499996,0.44082312883333363,0.04411083409833341,-1.5609775000000006,0.8001627775137092,236.57006693551145
2019-11-09 08:52:00,0.4674570860000001,0.627983557333334,0.04437875085083326,-1.8198199999999989,0.7828661926106149,216.66318248702288
2019-11-09 08:53:00,0.36413500050000036,0.8767927357499992,0.011439375008333337,-2.0076250000000013,0.9493997051048115,202.55327776329534
2019-11-09 08:54:00,0.32415500050000035,1.1397168804999993,-0.019132083740833316,-2.220401666666668,1.1849181541548788,195.87665983707367
2019-11-09 08:55:00,0.19537104186666676,0.99151627375,-0.03961875079916659,-2.4525499999999947,1.010581201641487,191.14691624940522
2019-11-09 08:56:00,0.2817237500166667,1.1716364587499994,-0.03222125040749998,-2.3495283333333363,1.2050312289711385,193.52028365270414
2019-11-09 08:57:00,0.4219587525000002,1.0269489750833325,-0.02000187533666665,-1.9967041666666683,1.1102582520459208,202.33706455928345
2019-11-09 08:58:00,0.33932687508333437,0.9056339913333333,0.0074512499691666905,-1.7845699999999995,0.9671171875280496,200.54018740969713
2019-11-09 08:59:00,0.22862708335000004,0.7591260704999987,-0.0405987507825,-1.5667991666666667,0.7928068706525548,196.76080044701246
2019-11-09 09:00:00,0.18390979205000002,0.8335854489166684,-0.048711250861666694,-1.7822749999999996,0.8536319536295943,192.44157087932908
2019-11-09 09:01:00,0.1805785419516666,0.7358539836666661,-0.02930270895500003,-1.8565958333333326,0.7576870693706551,193.7879173417273
2019-11-09 09:02:00,0.388786459666667,0.8122816978333329,-0.010060208560000006,-1.5117233333333349,0.9005312142591965,205.57740884392086
2019-11-09 09:03:00,0.26171604315833313,0.9290377243333326,0.011230208526666669,-1.4504050000000002,0.9651975862386477,195.73287761108372
2019-11-09 09:04:00,0.0006012495891666472,1.1626664585833328,-0.025732500294166665,-1.830534166666668,1.1626666140453923,180.02962935807435
2019-11-09 09:05:00,0.26308520863499996,1.0905462577499991,-0.036605000342499985,-1.6778883333333336,1.121831077878951,193.5629825323163
2019-11-09 09:06:00,0.7087977286666679,1.2986347938333318,-0.017353958810000004,-1.3619916666666658,1.4794750920233728,208.6258091554476
2019-11-09 09:07:00,0.4280966698333331,1.3051695878333336,-0.014493125126666657,-1.4853525000000003,1.3735845120440984,198.15953188631758
2019-11-09 09:08:00,0.3591518758333341,1.3274872918333342,-0.028860208605833323,-1.3852916666666673,1.3752136488173765,195.1389501538375
2019-11-09 09:09:00,0.39115541766666667,1.3150810432499993,-0.030260208816666724,-1.730870833333335,1.372020667149548,196.56449179159404
2019-11-09 09:10:00,0.38328166875833297,1.0505845949999992,-0.008002291715833328,-1.9595008333333328,1.118316962608314,200.04333684649535
2019-11-09 09:11:00,0.3642143796750001,0.6743068932499986,0.06461083368416673,-1.8327283333333348,0.7663823462518629,208.37487843034032
